 TimeStamp etaslcore.tip.0 etaslcore.tip.1 etaslcore.tip.2
 13.4871  0.0273425 -0.125195 0.066078 
 13.4911  0.0273425 -0.125195 0.066078 
 13.4952  0.027341 -0.125224 0.0659609 
 13.499  0.027341 -0.125224 0.0659609 
 13.5029  0.0273164 -0.125219 0.0658052 
 13.5068  0.0273164 -0.125219 0.0658052 
 13.5109  0.0272957 -0.12519 0.0656373 
 13.515  0.0272957 -0.12519 0.0656373 
 13.5191  0.0272749 -0.125181 0.0655404 
 13.523  0.0272749 -0.125181 0.0655404 
 13.527  0.0272919 -0.125189 0.0654337 
 13.531  0.0272919 -0.125189 0.0654337 
 13.5351  0.0272653 -0.12515 0.0652645 
 13.539  0.0272653 -0.12515 0.0652645 
 13.5431  0.0272341 -0.125187 0.0651428 
 13.547  0.0272341 -0.125187 0.0651428 
 13.551  0.0271956 -0.12522 0.0649925 
 13.555  0.0271956 -0.12522 0.0649925 
 13.5591  0.0272065 -0.125149 0.0648486 
 13.5631  0.0272065 -0.125149 0.0648486 
 13.567  0.0271796 -0.125214 0.0647448 
 13.571  0.0271796 -0.125214 0.0647448 
 13.5751  0.0271313 -0.125163 0.0645305 
 13.5792  0.0271313 -0.125163 0.0645305 
 13.583  0.0271355 -0.125157 0.064409 
 13.5869  0.0271355 -0.125157 0.064409 
 13.5909  0.0271288 -0.125169 0.0643179 
 13.5949  0.0271288 -0.125169 0.0643179 
 13.5989  0.0271052 -0.125133 0.0641561 
 13.6029  0.0271052 -0.125133 0.0641561 
 13.6069  0.0270928 -0.125186 0.0641004 
 13.6109  0.0270928 -0.125186 0.0641004 
 13.6155  0.0270983 -0.125166 0.0639483 
 13.6189  0.0270983 -0.125166 0.0639483 
 13.6229  0.027099 -0.125164 0.063851 
 13.6269  0.027099 -0.125164 0.063851 
 13.6308  0.0270791 -0.125137 0.063742 
 13.6349  0.0270791 -0.125137 0.063742 
 13.6389  0.0270468 -0.125133 0.0635794 
 13.6429  0.0270468 -0.125133 0.0635794 
 13.6469  0.0271018 -0.125142 0.0634892 
 13.6511  0.0271018 -0.125142 0.0634892 
 13.6549  0.0270957 -0.125159 0.0633802 
 13.6589  0.0270957 -0.125159 0.0633802 
 13.6629  0.0270712 -0.125162 0.0632556 
 13.6668  0.0270712 -0.125162 0.0632556 
 13.6708  0.0270498 -0.125137 0.0631276 
 13.6748  0.0270498 -0.125137 0.0631276 
 13.6789  0.0270383 -0.125137 0.0629695 
 13.6828  0.0270383 -0.125137 0.0629695 
 13.6868  0.0270483 -0.125129 0.0628486 
 13.6909  0.0270483 -0.125129 0.0628486 
 13.6949  0.0270556 -0.125133 0.0627288 
 13.699  0.0270556 -0.125133 0.0627288 
 13.7028  0.0270521 -0.125117 0.0626226 
 13.707  0.0270521 -0.125117 0.0626226 
 13.711  0.0270414 -0.125121 0.0625186 
 13.715  0.0270414 -0.125121 0.0625186 
 13.719  0.0270517 -0.125148 0.0624194 
 13.723  0.0270517 -0.125148 0.0624194 
 13.7271  0.027036 -0.125173 0.0623298 
 13.7311  0.027036 -0.125173 0.0623298 
 13.7349  0.0270617 -0.125135 0.0622192 
 13.7389  0.0270617 -0.125135 0.0622192 
 13.7428  0.0270863 -0.125142 0.0621418 
 13.7468  0.0270863 -0.125142 0.0621418 
 13.7508  0.0270763 -0.125144 0.0620138 
 13.7549  0.0270763 -0.125144 0.0620138 
 13.7589  0.0270959 -0.125144 0.0619028 
 13.7631  0.0270959 -0.125144 0.0619028 
 13.7671  0.0271062 -0.125113 0.0618493 
 13.7712  0.0271062 -0.125113 0.0618493 
 13.7751  0.0270834 -0.125117 0.0617583 
 13.779  0.0270834 -0.125117 0.0617583 
 13.783  0.0270833 -0.125167 0.0616319 
 13.787  0.0270833 -0.125167 0.0616319 
 13.791  0.0270783 -0.125162 0.0615419 
 13.795  0.0270783 -0.125162 0.0615419 
 13.7989  0.027098 -0.125142 0.0615223 
 13.8029  0.027098 -0.125142 0.0615223 
 13.8068  0.0271435 -0.125134 0.0614914 
 13.8109  0.0271435 -0.125134 0.0614914 
 13.8149  0.0271482 -0.125135 0.0614232 
 13.8189  0.0271482 -0.125135 0.0614232 
 13.8228  0.0271688 -0.12515 0.0613903 
 13.8268  0.0271688 -0.12515 0.0613903 
 13.8308  0.0271804 -0.125164 0.0613427 
 13.8348  0.0271804 -0.125164 0.0613427 
 13.8388  0.0271779 -0.125157 0.0613087 
 13.8428  0.0271779 -0.125157 0.0613087 
 13.8468  0.0272291 -0.125165 0.0613603 
 13.8509  0.0272291 -0.125165 0.0613603 
 13.8548  0.0272214 -0.125167 0.0612674 
 13.8587  0.0272214 -0.125167 0.0612674 
 13.8628  0.0272426 -0.125165 0.0612239 
 13.8668  0.0272426 -0.125165 0.0612239 
 13.8708  0.0272509 -0.125159 0.0612074 
 13.8749  0.0272509 -0.125159 0.0612074 
 13.8788  0.0272907 -0.125203 0.0611927 
 13.8828  0.0272907 -0.125203 0.0611927 
 13.8868  0.0272995 -0.125198 0.0611571 
 13.8915  0.0272995 -0.125198 0.0611571 
 13.8948  0.0273209 -0.125174 0.0611947 
 13.8988  0.0273209 -0.125174 0.0611947 
 13.9029  0.0272736 -0.125158 0.0611152 
 13.9068  0.0272736 -0.125158 0.0611152 
 13.9108  0.0272862 -0.125169 0.0610662 
 13.9148  0.0272862 -0.125169 0.0610662 
 13.9188  0.0273146 -0.125161 0.0610694 
 13.9229  0.0273146 -0.125161 0.0610694 
 13.9268  0.0273001 -0.125156 0.0609901 
 13.9308  0.0273001 -0.125156 0.0609901 
 13.9348  0.0273056 -0.125174 0.0609245 
 13.9388  0.0273056 -0.125174 0.0609245 
 13.9428  0.0273071 -0.125163 0.0609114 
 13.9468  0.0273071 -0.125163 0.0609114 
 13.951  0.0273118 -0.125148 0.060883 
 13.955  0.0273118 -0.125148 0.060883 
 13.959  0.0273527 -0.125163 0.0608599 
 13.9631  0.0273527 -0.125163 0.0608599 
 13.9671  0.0273407 -0.1251 0.0608039 
 13.9714  0.0273407 -0.1251 0.0608039 
 13.975  0.0273826 -0.125041 0.0607964 
 13.979  0.0273826 -0.125041 0.0607964 
 13.983  0.0274007 -0.125073 0.0607306 
 13.9868  0.0274007 -0.125073 0.0607306 
 13.9908  0.0273712 -0.125035 0.060665 
 13.9948  0.0273712 -0.125035 0.060665 
 13.9988  0.0273749 -0.125002 0.060628 
 14.0028  0.0273749 -0.125002 0.060628 
 14.0069  0.0273754 -0.12497 0.0605747 
 14.0112  0.0273754 -0.12497 0.0605747 
 14.0149  0.0273888 -0.124955 0.0605326 
 14.0188  0.0273888 -0.124955 0.0605326 
 14.0228  0.0274462 -0.124969 0.060571 
 14.0268  0.0274462 -0.124969 0.060571 
 14.031  0.0274537 -0.12495 0.0604925 
 14.0348  0.0274537 -0.12495 0.0604925 
 14.0391  0.0274698 -0.124927 0.060449 
 14.0428  0.0274698 -0.124927 0.060449 
 14.0469  0.0275051 -0.124909 0.0604524 
 14.0515  0.0275051 -0.124909 0.0604524 
 14.0554  0.0275194 -0.12493 0.0603925 
 14.0591  0.0275194 -0.12493 0.0603925 
 14.0631  0.0275644 -0.124907 0.0603866 
 14.0671  0.0275644 -0.124907 0.0603866 
 14.0711  0.0275748 -0.124905 0.060303 
 14.0751  0.0275748 -0.124905 0.060303 
 14.0791  0.0276105 -0.124915 0.0602961 
 14.0829  0.0276105 -0.124915 0.0602961 
 14.0871  0.0276286 -0.124872 0.0602392 
 14.0916  0.0276286 -0.124872 0.0602392 
 14.0949  0.0276383 -0.124889 0.0601337 
 14.099  0.0276383 -0.124889 0.0601337 
 14.1029  0.0276394 -0.124865 0.0601147 
 14.1071  0.0276394 -0.124865 0.0601147 
 14.1109  0.0276778 -0.124842 0.0601089 
 14.1149  0.0276778 -0.124842 0.0601089 
 14.1191  0.0276799 -0.124805 0.0599949 
 14.123  0.0276799 -0.124805 0.0599949 
 14.1269  0.0277135 -0.124864 0.0600088 
 14.1309  0.0277135 -0.124864 0.0600088 
 14.1349  0.027716 -0.124853 0.0599614 
 14.1389  0.027716 -0.124853 0.0599614 
 14.143  0.027695 -0.124867 0.0598527 
 14.1469  0.027695 -0.124867 0.0598527 
 14.1509  0.0277052 -0.12486 0.0598583 
 14.1549  0.0277052 -0.12486 0.0598583 
 14.1589  0.0277076 -0.124834 0.0597978 
 14.1632  0.0277076 -0.124834 0.0597978 
 14.167  0.0277163 -0.124837 0.0598168 
 14.1712  0.0277163 -0.124837 0.0598168 
 14.175  0.0277048 -0.124804 0.0598026 
 14.179  0.0277048 -0.124804 0.0598026 
 14.183  0.0277494 -0.124844 0.0597953 
 14.187  0.0277494 -0.124844 0.0597953 
 14.191  0.0277148 -0.124804 0.0597049 
 14.195  0.0277148 -0.124804 0.0597049 
 14.199  0.0277221 -0.124826 0.0596913 
 14.2033  0.0277221 -0.124826 0.0596913 
 14.2074  0.0276911 -0.124798 0.0596584 
 14.2111  0.0276911 -0.124798 0.0596584 
 14.2152  0.0277057 -0.124812 0.0597066 
 14.2191  0.0277057 -0.124812 0.0597066 
 14.2231  0.0277036 -0.124849 0.0596774 
 14.2272  0.0277036 -0.124849 0.0596774 
 14.2313  0.0276852 -0.124826 0.0596573 
 14.2351  0.0276852 -0.124826 0.0596573 
 14.239  0.0276856 -0.124839 0.0596647 
 14.2431  0.0276856 -0.124839 0.0596647 
 14.2472  0.0276803 -0.124851 0.0596456 
 14.2511  0.0276803 -0.124851 0.0596456 
 14.2552  0.0276687 -0.124827 0.0596208 
 14.2591  0.0276687 -0.124827 0.0596208 
 14.2631  0.0276918 -0.124826 0.059657 
 14.2672  0.0276918 -0.124826 0.059657 
 14.2712  0.0276789 -0.124828 0.0596291 
 14.2751  0.0276789 -0.124828 0.0596291 
 14.2791  0.027679 -0.124789 0.059672 
 14.283  0.027679 -0.124789 0.059672 
 14.2872  0.027677 -0.124811 0.0596277 
 14.2911  0.027677 -0.124811 0.0596277 
 14.295  0.0276701 -0.124825 0.0596475 
 14.299  0.0276701 -0.124825 0.0596475 
 14.303  0.0276352 -0.124785 0.059594 
 14.307  0.0276352 -0.124785 0.059594 
 14.3116  0.0276454 -0.124824 0.0595991 
 14.315  0.0276454 -0.124824 0.0595991 
 14.3195  0.0276665 -0.124826 0.0596284 
 14.3231  0.0276665 -0.124826 0.0596284 
 14.3272  0.0276717 -0.124827 0.0596664 
 14.3311  0.0276717 -0.124827 0.0596664 
 14.3354  0.027659 -0.124834 0.0596242 
 14.3391  0.027659 -0.124834 0.0596242 
 14.3432  0.0276687 -0.12478 0.0596279 
 14.3471  0.0276687 -0.12478 0.0596279 
 14.3511  0.0276612 -0.124802 0.0596388 
 14.355  0.0276612 -0.124802 0.0596388 
 14.3591  0.0276522 -0.124792 0.059648 
 14.3629  0.0276522 -0.124792 0.059648 
 14.368  0.0276825 -0.124818 0.0596377 
 14.3709  0.0276825 -0.124818 0.0596377 
 14.3749  0.0276602 -0.124821 0.0596199 
 14.3789  0.0276602 -0.124821 0.0596199 
 14.3829  0.0276458 -0.124821 0.0596363 
 14.3868  0.0276458 -0.124821 0.0596363 
 14.3909  0.0276476 -0.124847 0.0596408 
 14.3948  0.0276476 -0.124847 0.0596408 
 14.3996  0.0276464 -0.124805 0.0596051 
 14.4031  0.0276464 -0.124805 0.0596051 
 14.4084  0.0276682 -0.124795 0.0596548 
 14.4113  0.0276682 -0.124795 0.0596548 
 14.4152  0.027663 -0.124832 0.0596668 
 14.4191  0.027663 -0.124832 0.0596668 
 14.4235  0.0276464 -0.124821 0.059613 
 14.4271  0.0276464 -0.124821 0.059613 
 14.4316  0.0276625 -0.124793 0.0596445 
 14.4351  0.0276625 -0.124793 0.0596445 
 14.4395  0.0276363 -0.124783 0.0595832 
 14.4429  0.0276363 -0.124783 0.0595832 
 14.4479  0.0276591 -0.124831 0.0596091 
 14.4508  0.0276591 -0.124831 0.0596091 
 14.4553  0.0276391 -0.12482 0.0596144 
 14.4591  0.0276391 -0.12482 0.0596144 
 14.4631  0.0276501 -0.12484 0.0595772 
 14.4671  0.0276501 -0.12484 0.0595772 
 14.4714  0.0276758 -0.124793 0.0596261 
 14.4751  0.0276758 -0.124793 0.0596261 
 14.4795  0.0276391 -0.124839 0.0595934 
 14.483  0.0276391 -0.124839 0.0595934 
 14.4873  0.0276682 -0.124812 0.0596562 
 14.491  0.0276682 -0.124812 0.0596562 
 14.4952  0.0276521 -0.124816 0.0596333 
 14.499  0.0276521 -0.124816 0.0596333 
 14.5032  0.027678 -0.124825 0.0596186 
 14.507  0.027678 -0.124825 0.0596186 
 14.5113  0.0276423 -0.124826 0.0595978 
 14.5153  0.0276423 -0.124826 0.0595978 
 14.5191  0.0276476 -0.124853 0.0595993 
 14.5231  0.0276476 -0.124853 0.0595993 
 14.5271  0.0276463 -0.124835 0.0596005 
 14.5309  0.0276463 -0.124835 0.0596005 
 14.5349  0.0276372 -0.124828 0.0595861 
 14.5388  0.0276372 -0.124828 0.0595861 
 14.5428  0.0276361 -0.124849 0.0596162 
 14.5468  0.0276361 -0.124849 0.0596162 
 14.5509  0.0276508 -0.124809 0.0596201 
 14.5548  0.0276508 -0.124809 0.0596201 
 14.5589  0.0276377 -0.124792 0.0596247 
 14.5634  0.0276377 -0.124792 0.0596247 
 14.5681  0.0276416 -0.124799 0.0595876 
 14.5711  0.0276416 -0.124799 0.0595876 
 14.5755  0.0276529 -0.124842 0.059602 
 14.5791  0.0276529 -0.124842 0.059602 
 14.5833  0.027647 -0.124828 0.0595979 
 14.5871  0.027647 -0.124828 0.0595979 
 14.5914  0.0276491 -0.12477 0.0596201 
 14.5951  0.0276491 -0.12477 0.0596201 
 14.5994  0.0276537 -0.124804 0.0595932 
 14.6032  0.0276537 -0.124804 0.0595932 
 14.6074  0.0276485 -0.124832 0.0595918 
 14.6111  0.0276485 -0.124832 0.0595918 
 14.6155  0.0276464 -0.124821 0.059613 
 14.6192  0.0276464 -0.124821 0.059613 
 14.6234  0.0276459 -0.12482 0.0595949 
 14.627  0.0276459 -0.12482 0.0595949 
 14.6312  0.0276545 -0.124828 0.0596215 
 14.635  0.0276545 -0.124828 0.0596215 
 14.6393  0.0276267 -0.124823 0.0595674 
 14.643  0.0276267 -0.124823 0.0595674 
 14.6472  0.0276554 -0.124807 0.0596121 
 14.6509  0.0276554 -0.124807 0.0596121 
 14.6551  0.0276485 -0.124803 0.0596006 
 14.6589  0.0276485 -0.124803 0.0596006 
 14.6629  0.0276112 -0.124775 0.0595486 
 14.6669  0.0276112 -0.124775 0.0595486 
 14.671  0.0276426 -0.124838 0.0595596 
 14.6749  0.0276426 -0.124838 0.0595596 
 14.6792  0.0276344 -0.124823 0.0595641 
 14.683  0.0276344 -0.124823 0.0595641 
 14.6874  0.0276271 -0.12479 0.0595451 
 14.691  0.0276271 -0.12479 0.0595451 
 14.695  0.0276232 -0.124811 0.059538 
 14.699  0.0276232 -0.124811 0.059538 
 14.7034  0.0276639 -0.124823 0.0595751 
 14.707  0.0276639 -0.124823 0.0595751 
 14.7112  0.0276483 -0.124818 0.0595667 
 14.7149  0.0276483 -0.124818 0.0595667 
 14.7189  0.0276359 -0.124824 0.0595493 
 14.7234  0.0276359 -0.124824 0.0595493 
 14.7273  0.0276479 -0.124803 0.0595756 
 14.7309  0.0276479 -0.124803 0.0595756 
 14.7349  0.0276298 -0.124821 0.059532 
 14.739  0.0276298 -0.124821 0.059532 
 14.7429  0.0276134 -0.124774 0.0595486 
 14.7469  0.0276134 -0.124774 0.0595486 
 14.7512  0.0276364 -0.124821 0.0595819 
 14.7551  0.0276364 -0.124821 0.0595819 
 14.7592  0.0276311 -0.124795 0.0595465 
 14.7628  0.0276311 -0.124795 0.0595465 
 14.767  0.0276668 -0.124833 0.0595614 
 14.7709  0.0276668 -0.124833 0.0595614 
 14.7749  0.0276402 -0.124822 0.0595553 
 14.7788  0.0276402 -0.124822 0.0595553 
 14.7828  0.0276265 -0.124814 0.0595085 
 14.7868  0.0276265 -0.124814 0.0595085 
 14.7908  0.0276462 -0.124799 0.0595223 
 14.7949  0.0276462 -0.124799 0.0595223 
 14.7993  0.0276223 -0.124795 0.0595263 
 14.8032  0.0276223 -0.124795 0.0595263 
 14.8074  0.0276227 -0.124805 0.0594804 
 14.811  0.0276227 -0.124805 0.0594804 
 14.815  0.0276231 -0.124807 0.059517 
 14.8189  0.0276231 -0.124807 0.059517 
 14.8232  0.0276591 -0.124834 0.0595131 
 14.827  0.0276591 -0.124834 0.0595131 
 14.8311  0.0276606 -0.124837 0.0595605 
 14.835  0.0276606 -0.124837 0.0595605 
 14.8393  0.0276368 -0.124813 0.0595184 
 14.8432  0.0276368 -0.124813 0.0595184 
 14.8471  0.0276276 -0.124808 0.0594816 
 14.8511  0.0276276 -0.124808 0.0594816 
 14.8552  0.0276421 -0.12477 0.0595521 
 14.859  0.0276421 -0.12477 0.0595521 
 14.863  0.0276375 -0.124807 0.0595507 
 14.867  0.0276375 -0.124807 0.0595507 
 14.8711  0.0276389 -0.12482 0.0594917 
 14.8749  0.0276389 -0.12482 0.0594917 
 14.8792  0.0276472 -0.124834 0.0595135 
 14.883  0.0276472 -0.124834 0.0595135 
 14.8871  0.0276521 -0.124866 0.0595237 
 14.8908  0.0276521 -0.124866 0.0595237 
 14.8954  0.0276298 -0.1248 0.059483 
 14.8989  0.0276298 -0.1248 0.059483 
 14.9032  0.0276378 -0.124813 0.0594856 
 14.9069  0.0276378 -0.124813 0.0594856 
 14.9112  0.0276204 -0.124814 0.0594688 
 14.9149  0.0276204 -0.124814 0.0594688 
 14.9189  0.0276364 -0.124815 0.0594813 
 14.9229  0.0276364 -0.124815 0.0594813 
 14.9268  0.0276555 -0.124816 0.0595162 
 14.9307  0.0276555 -0.124816 0.0595162 
 14.9347  0.0276609 -0.124825 0.0594997 
 14.9387  0.0276609 -0.124825 0.0594997 
 14.9427  0.0276503 -0.124824 0.0594738 
 14.9467  0.0276503 -0.124824 0.0594738 
 14.9507  0.0276805 -0.124815 0.0595272 
 14.9551  0.0276805 -0.124815 0.0595272 
 14.9593  0.0276627 -0.124823 0.0594839 
 14.9632  0.0276627 -0.124823 0.0594839 
 14.9673  0.0276551 -0.124785 0.0594763 
 14.971  0.0276551 -0.124785 0.0594763 
 14.9751  0.027647 -0.124823 0.0594809 
 14.979  0.027647 -0.124823 0.0594809 
 14.983  0.0276806 -0.124811 0.0594829 
 14.987  0.0276806 -0.124811 0.0594829 
 14.9911  0.0276429 -0.124783 0.0594529 
 14.995  0.0276429 -0.124783 0.0594529 
 14.9995  0.0276634 -0.124831 0.059457 
 15.003  0.0276634 -0.124831 0.059457 
 15.0072  0.027644 -0.124845 0.0594986 
 15.0111  0.027644 -0.124845 0.0594986 
 15.0152  0.0276537 -0.124804 0.0594484 
 15.019  0.0276537 -0.124804 0.0594484 
 15.0231  0.02769 -0.124834 0.0594827 
 15.0271  0.02769 -0.124834 0.0594827 
 15.0312  0.0276667 -0.124808 0.0595009 
 15.035  0.0276667 -0.124808 0.0595009 
 15.0394  0.0277167 -0.124846 0.0595125 
 15.0432  0.0277167 -0.124846 0.0595125 
 15.047  0.0276714 -0.124814 0.059477 
 15.051  0.0276714 -0.124814 0.059477 
 15.0551  0.0277003 -0.124838 0.0594867 
 15.059  0.0277003 -0.124838 0.0594867 
 15.0632  0.0276771 -0.124834 0.059514 
 15.067  0.0276771 -0.124834 0.059514 
 15.0713  0.0276984 -0.124807 0.0595294 
 15.0751  0.0276984 -0.124807 0.0595294 
 15.0792  0.0276727 -0.124821 0.0595171 
 15.0831  0.0276727 -0.124821 0.0595171 
 15.087  0.0276839 -0.124817 0.0595079 
 15.091  0.0276839 -0.124817 0.0595079 
 15.0951  0.0276647 -0.124812 0.0594734 
 15.0989  0.0276647 -0.124812 0.0594734 
 15.1029  0.0276891 -0.124807 0.0594738 
 15.1069  0.0276891 -0.124807 0.0594738 
 15.1111  0.0276994 -0.124862 0.0595179 
 15.115  0.0276994 -0.124862 0.0595179 
 15.1198  0.0276646 -0.124825 0.0594465 
 15.1231  0.0276646 -0.124825 0.0594465 
 15.1272  0.0276707 -0.124801 0.0594654 
 15.131  0.0276707 -0.124801 0.0594654 
 15.1349  0.0276909 -0.124822 0.0595238 
 15.1389  0.0276909 -0.124822 0.0595238 
 15.143  0.0276679 -0.124807 0.0594965 
 15.1469  0.0276679 -0.124807 0.0594965 
 15.1509  0.0276977 -0.124799 0.0595192 
 15.1549  0.0276977 -0.124799 0.0595192 
 15.1592  0.0276751 -0.124834 0.0594728 
 15.1629  0.0276751 -0.124834 0.0594728 
 15.1669  0.0276805 -0.124824 0.0595153 
 15.1708  0.0276805 -0.124824 0.0595153 
 15.1751  0.0277033 -0.124837 0.0595454 
 15.1788  0.0277033 -0.124837 0.0595454 
 15.1831  0.0277028 -0.124808 0.0594911 
 15.1868  0.0277028 -0.124808 0.0594911 
 15.191  0.0276845 -0.124821 0.0594832 
 15.1949  0.0276845 -0.124821 0.0594832 
 15.1995  0.0277111 -0.124854 0.0595071 
 15.2029  0.0277111 -0.124854 0.0595071 
 15.2071  0.0276876 -0.124806 0.0594784 
 15.2108  0.0276876 -0.124806 0.0594784 
 15.2149  0.0276607 -0.124838 0.0594571 
 15.2189  0.0276607 -0.124838 0.0594571 
 15.2229  0.0277082 -0.124798 0.0594968 
 15.2268  0.0277082 -0.124798 0.0594968 
 15.231  0.0277082 -0.124827 0.0595248 
 15.2348  0.0277082 -0.124827 0.0595248 
 15.2389  0.02769 -0.124827 0.0595209 
 15.2428  0.02769 -0.124827 0.0595209 
 15.247  0.0277025 -0.124842 0.0595163 
 15.2509  0.0277025 -0.124842 0.0595163 
 15.255  0.0276952 -0.124855 0.059496 
 15.2588  0.0276952 -0.124855 0.059496 
 15.2629  0.0276723 -0.124821 0.0595053 
 15.2669  0.0276723 -0.124821 0.0595053 
 15.2708  0.0276908 -0.124799 0.0594886 
 15.275  0.0276908 -0.124799 0.0594886 
 15.2792  0.0276682 -0.124814 0.0594599 
 15.2828  0.0276682 -0.124814 0.0594599 
 15.2871  0.0276786 -0.124834 0.0594755 
 15.2908  0.0276786 -0.124834 0.0594755 
 15.2949  0.0276932 -0.124822 0.0594766 
 15.2988  0.0276932 -0.124822 0.0594766 
 15.3028  0.0276753 -0.124825 0.0594639 
 15.3068  0.0276753 -0.124825 0.0594639 
 15.3109  0.0276788 -0.124819 0.0594624 
 15.3152  0.0276788 -0.124819 0.0594624 
 15.3191  0.0276775 -0.124849 0.0594741 
 15.3228  0.0276775 -0.124849 0.0594741 
 15.3268  0.0276812 -0.124847 0.0594667 
 15.3308  0.0276812 -0.124847 0.0594667 
 15.3349  0.0277032 -0.124823 0.059522 
 15.3388  0.0277032 -0.124823 0.059522 
 15.3428  0.0277171 -0.124849 0.0595421 
 15.3468  0.0277171 -0.124849 0.0595421 
 15.3509  0.0277329 -0.124838 0.0595254 
 15.3551  0.0277329 -0.124838 0.0595254 
 15.359  0.0277142 -0.124807 0.0595098 
 15.3628  0.0277142 -0.124807 0.0595098 
 15.3669  0.027694 -0.124809 0.0595106 
 15.3708  0.027694 -0.124809 0.0595106 
 15.3749  0.0276897 -0.124852 0.0595018 
 15.3788  0.0276897 -0.124852 0.0595018 
 15.3828  0.0276916 -0.124855 0.0594531 
 15.3868  0.0276916 -0.124855 0.0594531 
 15.3909  0.0276835 -0.124797 0.0594876 
 15.3949  0.0276835 -0.124797 0.0594876 
 15.3993  0.0277076 -0.124827 0.0595381 
 15.403  0.0277076 -0.124827 0.0595381 
 15.4073  0.0276878 -0.124816 0.0594695 
 15.411  0.0276878 -0.124816 0.0594695 
 15.4148  0.0277157 -0.12479 0.059501 
 15.4187  0.0277157 -0.12479 0.059501 
 15.4228  0.0277102 -0.124837 0.0595119 
 15.427  0.0277102 -0.124837 0.0595119 
 15.4312  0.027694 -0.124833 0.0595118 
 15.4351  0.027694 -0.124833 0.0595118 
 15.4392  0.0276762 -0.124834 0.0594791 
 15.4431  0.0276762 -0.124834 0.0594791 
 15.4472  0.0276876 -0.124805 0.0594532 
 15.451  0.0276876 -0.124805 0.0594532 
 15.4553  0.0276911 -0.124833 0.0595002 
 15.4591  0.0276911 -0.124833 0.0595002 
 15.4632  0.0276985 -0.124803 0.0594928 
 15.4671  0.0276985 -0.124803 0.0594928 
 15.4713  0.0276822 -0.124835 0.0595094 
 15.4752  0.0276822 -0.124835 0.0595094 
 15.4793  0.0276832 -0.124845 0.0594903 
 15.483  0.0276832 -0.124845 0.0594903 
 15.4873  0.0276867 -0.124856 0.0594889 
 15.491  0.0276867 -0.124856 0.0594889 
 15.4952  0.0276904 -0.124831 0.0594841 
 15.4991  0.0276904 -0.124831 0.0594841 
 15.5034  0.0277049 -0.124812 0.059519 
 15.5071  0.0277049 -0.124812 0.059519 
 15.5112  0.0276805 -0.124858 0.0595078 
 15.5156  0.0276805 -0.124858 0.0595078 
 15.5193  0.0277111 -0.124854 0.0595071 
 15.5231  0.0277111 -0.124854 0.0595071 
 15.5272  0.0276917 -0.124842 0.0594634 
 15.5311  0.0276917 -0.124842 0.0594634 
 15.5351  0.0276777 -0.124822 0.0594712 
 15.5391  0.0276777 -0.124822 0.0594712 
 15.5431  0.0276957 -0.124837 0.0594882 
 15.5471  0.0276957 -0.124837 0.0594882 
 15.5512  0.0277245 -0.124886 0.0595081 
 15.5553  0.0277245 -0.124886 0.0595081 
 15.5594  0.0277053 -0.12483 0.0594911 
 15.563  0.0277053 -0.12483 0.0594911 
 15.5671  0.0276865 -0.124836 0.0595063 
 15.5711  0.0276865 -0.124836 0.0595063 
 15.5751  0.0276962 -0.124804 0.0595296 
 15.5791  0.0276962 -0.124804 0.0595296 
 15.5831  0.0276858 -0.1248 0.0595254 
 15.587  0.0276858 -0.1248 0.0595254 
 15.5912  0.0276879 -0.124836 0.0594889 
 15.5953  0.0276879 -0.124836 0.0594889 
 15.599  0.0277109 -0.124825 0.0595133 
 15.6029  0.0277109 -0.124825 0.0595133 
 15.607  0.0276995 -0.124821 0.0595296 
 15.611  0.0276995 -0.124821 0.0595296 
 15.6151  0.0277177 -0.124833 0.0595319 
 15.6191  0.0277177 -0.124833 0.0595319 
 15.6229  0.0277091 -0.124848 0.0595395 
 15.6268  0.0277091 -0.124848 0.0595395 
 15.6308  0.0277019 -0.124803 0.0595002 
 15.6348  0.0277019 -0.124803 0.0595002 
 15.6388  0.0277128 -0.124842 0.0595496 
 15.6428  0.0277128 -0.124842 0.0595496 
 15.6472  0.0277114 -0.124809 0.059522 
 15.651  0.0277114 -0.124809 0.059522 
 15.6552  0.0277081 -0.124854 0.0595293 
 15.6589  0.0277081 -0.124854 0.0595293 
 15.6632  0.0277108 -0.12485 0.0595293 
 15.6671  0.0277108 -0.12485 0.0595293 
 
