 TimeStamp etaslcore.tip.0 etaslcore.tip.1 etaslcore.tip.2
 6.65966  -0.238222 0.014644 0.309922 
 6.66359  -0.238222 0.014644 0.309922 
 6.6676  -0.237674 0.0146966 0.309486 
 6.6717  -0.237674 0.0146966 0.309486 
 6.67572  -0.237122 0.0147328 0.309092 
 6.67967  -0.237122 0.0147328 0.309092 
 6.68361  -0.236524 0.0147703 0.308688 
 6.68762  -0.236524 0.0147703 0.308688 
 6.69165  -0.235955 0.0148242 0.30828 
 6.69561  -0.235955 0.0148242 0.30828 
 6.69965  -0.235363 0.014843 0.307867 
 6.70361  -0.235363 0.014843 0.307867 
 6.70763  -0.234779 0.0148972 0.307501 
 6.71172  -0.234779 0.0148972 0.307501 
 6.71572  -0.234191 0.0149526 0.307168 
 6.71968  -0.234191 0.0149526 0.307168 
 6.72364  -0.233591 0.0150296 0.306776 
 6.72758  -0.233591 0.0150296 0.306776 
 6.73155  -0.233 0.0150844 0.306441 
 6.73553  -0.233 0.0150844 0.306441 
 6.7396  -0.232406 0.0151308 0.306095 
 6.74365  -0.232406 0.0151308 0.306095 
 6.7476  -0.231836 0.0151626 0.305768 
 6.75158  -0.231836 0.0151626 0.305768 
 6.75563  -0.231291 0.015218 0.305439 
 6.75961  -0.231291 0.015218 0.305439 
 6.7636  -0.230749 0.0152685 0.305114 
 6.7676  -0.230749 0.0152685 0.305114 
 6.77168  -0.230203 0.0153016 0.304727 
 6.77565  -0.230203 0.0153016 0.304727 
 6.77969  -0.229644 0.0153231 0.304363 
 6.78368  -0.229644 0.0153231 0.304363 
 6.78765  -0.229158 0.0153748 0.303992 
 6.79158  -0.229158 0.0153748 0.303992 
 6.7983  -0.228621 0.0153739 0.303573 
 6.79957  -0.228621 0.0153739 0.303573 
 6.80352  -0.228068 0.0154065 0.303194 
 6.8076  -0.228068 0.0154065 0.303194 
 6.81149  -0.227558 0.0154423 0.302794 
 6.81548  -0.227558 0.0154423 0.302794 
 6.81949  -0.226997 0.0154577 0.302467 
 6.82358  -0.226997 0.0154577 0.302467 
 6.82767  -0.226451 0.0155 0.302072 
 6.83161  -0.226451 0.0155 0.302072 
 6.83561  -0.225866 0.0155108 0.301748 
 6.83947  -0.225866 0.0155108 0.301748 
 6.84346  -0.22531 0.0155958 0.301375 
 6.84745  -0.22531 0.0155958 0.301375 
 6.85147  -0.22474 0.0156342 0.301102 
 6.85545  -0.22474 0.0156342 0.301102 
 6.85947  -0.224154 0.0156231 0.300689 
 6.86349  -0.224154 0.0156231 0.300689 
 6.86747  -0.223607 0.0156705 0.300351 
 6.87158  -0.223607 0.0156705 0.300351 
 6.87548  -0.223057 0.0157073 0.300034 
 6.8795  -0.223057 0.0157073 0.300034 
 6.88344  -0.222521 0.015733 0.299662 
 6.88755  -0.222521 0.015733 0.299662 
 6.89147  -0.221996 0.0157274 0.299301 
 6.89544  -0.221996 0.0157274 0.299301 
 6.89942  -0.221471 0.0157581 0.298898 
 6.90343  -0.221471 0.0157581 0.298898 
 6.90746  -0.220967 0.0157824 0.298497 
 6.91157  -0.220967 0.0157824 0.298497 
 6.91552  -0.220409 0.0157886 0.298162 
 6.91946  -0.220409 0.0157886 0.298162 
 6.92345  -0.219912 0.0158246 0.297748 
 6.92744  -0.219912 0.0158246 0.297748 
 6.93164  -0.219364 0.0158104 0.297399 
 6.93564  -0.219364 0.0158104 0.297399 
 6.93961  -0.218876 0.0158648 0.297018 
 6.94357  -0.218876 0.0158648 0.297018 
 6.94761  -0.218337 0.0158655 0.296648 
 6.95156  -0.218337 0.0158655 0.296648 
 6.95557  -0.217782 0.0159003 0.296279 
 6.95964  -0.217782 0.0159003 0.296279 
 6.96353  -0.217226 0.0159456 0.295958 
 6.96764  -0.217226 0.0159456 0.295958 
 6.97159  -0.216687 0.0159831 0.295638 
 6.97556  -0.216687 0.0159831 0.295638 
 6.97966  -0.216096 0.01597 0.295238 
 6.9836  -0.216096 0.01597 0.295238 
 6.98767  -0.21555 0.0160223 0.29494 
 6.99171  -0.21555 0.0160223 0.29494 
 6.99567  -0.215023 0.016026 0.294574 
 6.99958  -0.215023 0.016026 0.294574 
 7.00359  -0.214476 0.0160515 0.294268 
 7.00772  -0.214476 0.0160515 0.294268 
 7.01168  -0.213985 0.0160701 0.293896 
 7.01568  -0.213985 0.0160701 0.293896 
 7.01965  -0.213448 0.0160771 0.293595 
 7.02366  -0.213448 0.0160771 0.293595 
 7.02769  -0.212955 0.0161264 0.293251 
 7.03215  -0.212955 0.0161264 0.293251 
 7.03571  -0.212445 0.016135 0.292924 
 7.03966  -0.212445 0.016135 0.292924 
 7.04363  -0.211966 0.0161432 0.29258 
 7.04763  -0.211966 0.0161432 0.29258 
 7.05166  -0.211439 0.0161489 0.292232 
 7.05565  -0.211439 0.0161489 0.292232 
 7.0596  -0.210958 0.016158 0.291824 
 7.06345  -0.210958 0.016158 0.291824 
 7.06769  -0.210471 0.0162262 0.291464 
 7.07202  -0.210471 0.0162262 0.291464 
 7.07566  -0.210008 0.0162075 0.291071 
 7.07963  -0.210008 0.0162075 0.291071 
 7.08362  -0.209488 0.0162265 0.290694 
 7.0876  -0.209488 0.0162265 0.290694 
 7.09157  -0.208997 0.0162241 0.290299 
 7.09557  -0.208997 0.0162241 0.290299 
 7.09958  -0.208454 0.0162365 0.289989 
 7.10356  -0.208454 0.0162365 0.289989 
 7.10762  -0.207936 0.0162499 0.289711 
 7.112  -0.207936 0.0162499 0.289711 
 7.11556  -0.2074 0.0162849 0.289404 
 7.11953  -0.2074 0.0162849 0.289404 
 7.12354  -0.206842 0.0162823 0.289055 
 7.12754  -0.206842 0.0162823 0.289055 
 7.13157  -0.206349 0.0163099 0.288722 
 7.13552  -0.206349 0.0163099 0.288722 
 7.1396  -0.205816 0.016313 0.288349 
 7.14357  -0.205816 0.016313 0.288349 
 7.14768  -0.20532 0.0163107 0.288029 
 7.15167  -0.20532 0.0163107 0.288029 
 7.15563  -0.204799 0.0163249 0.287667 
 7.15957  -0.204799 0.0163249 0.287667 
 7.16354  -0.204327 0.0162987 0.287318 
 7.16756  -0.204327 0.0162987 0.287318 
 7.17159  -0.20384 0.0162639 0.286929 
 7.17553  -0.20384 0.0162639 0.286929 
 7.17957  -0.203371 0.0162668 0.286543 
 7.18357  -0.203371 0.0162668 0.286543 
 7.18769  -0.202889 0.0162398 0.286217 
 7.19165  -0.202889 0.0162398 0.286217 
 7.19554  -0.202426 0.0162467 0.285836 
 7.19958  -0.202426 0.0162467 0.285836 
 7.20354  -0.201935 0.0162062 0.285516 
 7.20761  -0.201935 0.0162062 0.285516 
 7.21163  -0.201482 0.0161981 0.285068 
 7.2156  -0.201482 0.0161981 0.285068 
 7.21964  -0.200994 0.0161565 0.284783 
 7.22354  -0.200994 0.0161565 0.284783 
 7.22765  -0.200515 0.0161456 0.2844 
 7.23177  -0.200515 0.0161456 0.2844 
 7.23567  -0.200053 0.0161045 0.284082 
 7.23962  -0.200053 0.0161045 0.284082 
 7.24363  -0.199564 0.0160557 0.283714 
 7.24761  -0.199564 0.0160557 0.283714 
 7.25158  -0.199053 0.0160221 0.283452 
 7.25561  -0.199053 0.0160221 0.283452 
 7.25962  -0.198579 0.0159998 0.283133 
 7.26362  -0.198579 0.0159998 0.283133 
 7.26784  -0.198063 0.0159555 0.282839 
 7.27175  -0.198063 0.0159555 0.282839 
 7.27544  -0.197576 0.0159496 0.28256 
 7.27944  -0.197576 0.0159496 0.28256 
 7.28345  -0.197069 0.0159024 0.282304 
 7.28745  -0.197069 0.0159024 0.282304 
 7.29144  -0.196586 0.0158607 0.281932 
 7.29544  -0.196586 0.0158607 0.281932 
 7.29944  -0.19614 0.0158098 0.281584 
 7.30346  -0.19614 0.0158098 0.281584 
 7.30769  -0.195676 0.0157733 0.281272 
 7.31177  -0.195676 0.0157733 0.281272 
 7.31557  -0.195204 0.015731 0.280995 
 7.31962  -0.195204 0.015731 0.280995 
 7.32353  -0.194733 0.0156481 0.280667 
 7.32753  -0.194733 0.0156481 0.280667 
 7.33159  -0.194311 0.0156107 0.280336 
 7.33555  -0.194311 0.0156107 0.280336 
 7.33956  -0.193868 0.0155471 0.280005 
 7.34369  -0.193868 0.0155471 0.280005 
 7.34763  -0.193454 0.0154906 0.279686 
 7.35159  -0.193454 0.0154906 0.279686 
 7.3557  -0.192997 0.0154488 0.27938 
 7.35968  -0.192997 0.0154488 0.27938 
 7.36366  -0.192546 0.0153651 0.279054 
 7.36782  -0.192546 0.0153651 0.279054 
 7.37183  -0.192087 0.0153273 0.278717 
 7.37568  -0.192087 0.0153273 0.278717 
 7.37971  -0.191636 0.0152567 0.278427 
 7.38363  -0.191636 0.0152567 0.278427 
 7.38827  -0.191206 0.0152465 0.278021 
 7.39159  -0.191206 0.0152465 0.278021 
 7.39567  -0.190723 0.015176 0.277742 
 7.39956  -0.190723 0.015176 0.277742 
 7.40356  -0.190257 0.0151431 0.277436 
 7.40769  -0.190257 0.0151431 0.277436 
 7.41165  -0.1898 0.0150952 0.277108 
 7.41567  -0.1898 0.0150952 0.277108 
 7.41943  -0.189286 0.0150082 0.276821 
 7.42363  -0.189286 0.0150082 0.276821 
 7.42778  -0.188804 0.0149689 0.27651 
 7.43165  -0.188804 0.0149689 0.27651 
 7.43561  -0.188288 0.014883 0.276133 
 7.43961  -0.188288 0.014883 0.276133 
 7.44375  -0.187814 0.0148113 0.275858 
 7.44765  -0.187814 0.0148113 0.275858 
 7.45161  -0.187334 0.0147693 0.275565 
 7.45557  -0.187334 0.0147693 0.275565 
 7.4597  -0.18688 0.0146645 0.275216 
 7.46373  -0.18688 0.0146645 0.275216 
 7.46852  -0.186425 0.0146188 0.274916 
 7.47164  -0.186425 0.0146188 0.274916 
 7.47566  -0.186017 0.0145458 0.274576 
 7.4796  -0.186017 0.0145458 0.274576 
 7.48359  -0.185558 0.0144622 0.274319 
 7.48757  -0.185558 0.0144622 0.274319 
 7.49168  -0.185122 0.0143514 0.273964 
 7.49557  -0.185122 0.0143514 0.273964 
 7.49959  -0.184716 0.0143112 0.273607 
 7.50358  -0.184716 0.0143112 0.273607 
 7.50757  -0.184305 0.0141926 0.273308 
 7.51157  -0.184305 0.0141926 0.273308 
 7.51557  -0.183892 0.0140799 0.272968 
 7.51956  -0.183892 0.0140799 0.272968 
 7.52358  -0.183507 0.0139496 0.272592 
 7.52756  -0.183507 0.0139496 0.272592 
 7.53157  -0.183111 0.0138641 0.27225 
 7.53562  -0.183111 0.0138641 0.27225 
 7.53957  -0.182715 0.0137472 0.271908 
 7.54374  -0.182715 0.0137472 0.271908 
 7.54753  -0.182302 0.0136755 0.271589 
 7.55146  -0.182302 0.0136755 0.271589 
 7.55545  -0.181873 0.0135415 0.271316 
 7.55947  -0.181873 0.0135415 0.271316 
 7.56347  -0.18148 0.0134733 0.270995 
 7.5674  -0.18148 0.0134733 0.270995 
 7.57143  -0.18103 0.0133933 0.270721 
 7.57548  -0.18103 0.0133933 0.270721 
 7.57942  -0.180612 0.0133134 0.270414 
 7.58357  -0.180612 0.0133134 0.270414 
 7.5875  -0.180152 0.0132051 0.270104 
 7.59141  -0.180152 0.0132051 0.270104 
 7.59564  -0.179697 0.0130846 0.269823 
 7.5994  -0.179697 0.0130846 0.269823 
 7.60336  -0.17924 0.0129892 0.269565 
 7.60762  -0.17924 0.0129892 0.269565 
 7.61158  -0.178789 0.0129165 0.269298 
 7.61566  -0.178789 0.0129165 0.269298 
 7.61971  -0.178353 0.0128176 0.268969 
 7.62373  -0.178353 0.0128176 0.268969 
 7.62776  -0.177876 0.0127185 0.26869 
 7.63171  -0.177876 0.0127185 0.26869 
 7.63566  -0.177472 0.0126745 0.268374 
 7.63945  -0.177472 0.0126745 0.268374 
 7.64341  -0.177034 0.0125753 0.26809 
 7.64736  -0.177034 0.0125753 0.26809 
 7.65139  -0.176596 0.0124998 0.267793 
 7.65535  -0.176596 0.0124998 0.267793 
 7.65942  -0.176177 0.0123874 0.267516 
 7.66346  -0.176177 0.0123874 0.267516 
 7.66747  -0.175784 0.0123094 0.267146 
 7.67136  -0.175784 0.0123094 0.267146 
 7.67536  -0.175351 0.0122025 0.266836 
 7.67939  -0.175351 0.0122025 0.266836 
 7.68339  -0.174949 0.0121204 0.26653 
 7.68763  -0.174949 0.0121204 0.26653 
 7.69132  -0.174547 0.0120485 0.26619 
 7.69533  -0.174547 0.0120485 0.26619 
 7.69935  -0.174146 0.011908 0.265808 
 7.70337  -0.174146 0.011908 0.265808 
 7.70735  -0.173716 0.0118464 0.265505 
 7.71135  -0.173716 0.0118464 0.265505 
 7.71536  -0.173305 0.0117529 0.265154 
 7.71932  -0.173305 0.0117529 0.265154 
 7.72338  -0.172874 0.0116383 0.264804 
 7.72735  -0.172874 0.0116383 0.264804 
 7.73134  -0.172413 0.0115418 0.264522 
 7.73537  -0.172413 0.0115418 0.264522 
 7.73936  -0.171978 0.0114705 0.264217 
 7.74348  -0.171978 0.0114705 0.264217 
 7.74739  -0.171504 0.0114065 0.263886 
 7.75134  -0.171504 0.0114065 0.263886 
 7.75538  -0.171084 0.0112883 0.263511 
 7.75937  -0.171084 0.0112883 0.263511 
 7.76338  -0.170617 0.011235 0.263212 
 7.7673  -0.170617 0.011235 0.263212 
 7.77134  -0.170178 0.0111438 0.26287 
 7.77537  -0.170178 0.0111438 0.26287 
 7.77935  -0.169715 0.0110386 0.262514 
 7.78382  -0.169715 0.0110386 0.262514 
 7.78766  -0.169246 0.0109577 0.262221 
 7.79185  -0.169246 0.0109577 0.262221 
 7.79585  -0.168786 0.010882 0.26193 
 7.7998  -0.168786 0.010882 0.26193 
 7.80375  -0.168362 0.0108005 0.261611 
 7.8077  -0.168362 0.0108005 0.261611 
 7.81138  -0.167907 0.0106727 0.261287 
 7.81533  -0.167907 0.0106727 0.261287 
 7.81954  -0.167472 0.0105889 0.261 
 7.82365  -0.167472 0.0105889 0.261 
 7.82769  -0.167095 0.0105199 0.260653 
 7.83145  -0.167095 0.0105199 0.260653 
 7.83546  -0.166689 0.0104037 0.260293 
 7.83945  -0.166689 0.0104037 0.260293 
 7.84346  -0.166317 0.0103394 0.260008 
 7.84744  -0.166317 0.0103394 0.260008 
 7.85147  -0.165912 0.0102133 0.259621 
 7.85543  -0.165912 0.0102133 0.259621 
 7.85948  -0.165542 0.0101558 0.259316 
 7.86429  -0.165542 0.0101558 0.259316 
 7.86768  -0.165151 0.0100207 0.258997 
 7.87163  -0.165151 0.0100207 0.258997 
 7.87561  -0.164756 0.00993076 0.25866 
 7.87959  -0.164756 0.00993076 0.25866 
 7.88362  -0.164348 0.00982442 0.258374 
 7.88765  -0.164348 0.00982442 0.258374 
 7.89161  -0.163941 0.00972345 0.258068 
 7.89556  -0.163941 0.00972345 0.258068 
 7.89957  -0.163547 0.00960862 0.257749 
 7.90446  -0.163547 0.00960862 0.257749 
 7.90764  -0.163112 0.00954246 0.257465 
 7.91157  -0.163112 0.00954246 0.257465 
 7.91551  -0.162701 0.00942051 0.257171 
 7.91957  -0.162701 0.00942051 0.257171 
 7.92363  -0.162303 0.00933141 0.256809 
 7.92756  -0.162303 0.00933141 0.256809 
 7.93154  -0.161858 0.00925666 0.256522 
 7.9356  -0.161858 0.00925666 0.256522 
 7.93958  -0.161377 0.0091733 0.256234 
 7.94405  -0.161377 0.0091733 0.256234 
 7.94761  -0.160944 0.00907224 0.255936 
 7.95152  -0.160944 0.00907224 0.255936 
 7.95558  -0.160515 0.00900056 0.25564 
 7.95954  -0.160515 0.00900056 0.25564 
 7.96353  -0.160077 0.00888425 0.255306 
 7.96768  -0.160077 0.00888425 0.255306 
 7.97163  -0.159622 0.0087955 0.255079 
 7.97567  -0.159622 0.0087955 0.255079 
 7.97971  -0.159248 0.0087046 0.254692 
 7.98371  -0.159248 0.0087046 0.254692 
 7.98764  -0.158824 0.00863793 0.25444 
 7.99161  -0.158824 0.00863793 0.25444 
 7.99563  -0.158416 0.00852407 0.254115 
 7.99968  -0.158416 0.00852407 0.254115 
 8.00365  -0.158021 0.00846502 0.25378 
 8.00766  -0.158021 0.00846502 0.25378 
 8.01164  -0.15761 0.0083458 0.253475 
 8.0155  -0.15761 0.0083458 0.253475 
 8.01961  -0.15722 0.00828389 0.253195 
 8.02355  -0.15722 0.00828389 0.253195 
 8.02748  -0.156861 0.00819035 0.252796 
 8.03161  -0.156861 0.00819035 0.252796 
 8.03556  -0.156457 0.00812446 0.252519 
 8.03947  -0.156457 0.00812446 0.252519 
 8.04366  -0.156049 0.00801516 0.25217 
 8.04761  -0.156049 0.00801516 0.25217 
 8.05161  -0.155645 0.00791855 0.251839 
 8.05557  -0.155645 0.00791855 0.251839 
 8.05975  -0.15527 0.00785016 0.251508 
 8.06383  -0.15527 0.00785016 0.251508 
 8.06762  -0.154854 0.00774088 0.251215 
 8.07163  -0.154854 0.00774088 0.251215 
 8.0756  -0.154445 0.00771433 0.250896 
 8.07959  -0.154445 0.00771433 0.250896 
 8.08364  -0.154042 0.00759729 0.250558 
 8.08758  -0.154042 0.00759729 0.250558 
 8.09162  -0.153658 0.00751518 0.250208 
 8.09562  -0.153658 0.00751518 0.250208 
 8.09964  -0.153224 0.00744413 0.24989 
 8.10358  -0.153224 0.00744413 0.24989 
 8.10757  -0.152801 0.00735086 0.249631 
 8.11167  -0.152801 0.00735086 0.249631 
 8.11563  -0.152376 0.00727891 0.249344 
 8.11957  -0.152376 0.00727891 0.249344 
 8.12336  -0.15196 0.00720355 0.249065 
 8.12732  -0.15196 0.00720355 0.249065 
 8.13139  -0.151525 0.00713895 0.248754 
 8.13563  -0.151525 0.00713895 0.248754 
 8.13982  -0.15109 0.00704745 0.248456 
 8.14373  -0.15109 0.00704745 0.248456 
 8.14762  -0.150726 0.00699555 0.248127 
 8.15164  -0.150726 0.00699555 0.248127 
 8.15566  -0.150329 0.00693076 0.247828 
 8.15966  -0.150329 0.00693076 0.247828 
 8.16367  -0.149963 0.00682138 0.247488 
 8.16765  -0.149963 0.00682138 0.247488 
 8.17164  -0.149576 0.00676413 0.247189 
 8.17569  -0.149576 0.00676413 0.247189 
 8.17976  -0.149227 0.00667781 0.246831 
 8.18369  -0.149227 0.00667781 0.246831 
 8.18765  -0.148874 0.00659925 0.24653 
 8.19159  -0.148874 0.00659925 0.24653 
 8.1956  -0.148481 0.00647318 0.246227 
 8.1997  -0.148481 0.00647318 0.246227 
 8.20364  -0.148143 0.00638162 0.245848 
 8.20759  -0.148143 0.00638162 0.245848 
 8.21165  -0.147817 0.00633696 0.245564 
 8.21568  -0.147817 0.00633696 0.245564 
 8.2197  -0.147465 0.00623331 0.245265 
 8.22362  -0.147465 0.00623331 0.245265 
 8.22765  -0.147124 0.00614973 0.24491 
 8.23174  -0.147124 0.00614973 0.24491 
 8.23555  -0.146806 0.0060915 0.244609 
 8.23954  -0.146806 0.0060915 0.244609 
 8.24352  -0.14645 0.0059822 0.244275 
 8.24748  -0.14645 0.0059822 0.244275 
 8.25153  -0.146111 0.00587976 0.243961 
 8.25551  -0.146111 0.00587976 0.243961 
 8.25961  -0.145725 0.00582364 0.243632 
 8.2637  -0.145725 0.00582364 0.243632 
 8.26754  -0.145353 0.00574205 0.243338 
 8.2715  -0.145353 0.00574205 0.243338 
 8.27553  -0.144995 0.00568645 0.243039 
 8.27949  -0.144995 0.00568645 0.243039 
 8.2835  -0.144626 0.00559146 0.242663 
 8.28748  -0.144626 0.00559146 0.242663 
 8.29166  -0.144254 0.0055262 0.242311 
 8.29544  -0.144254 0.0055262 0.242311 
 8.29943  -0.143843 0.00546344 0.242012 
 8.30342  -0.143843 0.00546344 0.242012 
 8.30763  -0.143462 0.00539276 0.241677 
 8.31164  -0.143462 0.00539276 0.241677 
 8.31569  -0.143071 0.00530084 0.2414 
 8.31963  -0.143071 0.00530084 0.2414 
 8.32366  -0.142689 0.00527352 0.241036 
 8.32765  -0.142689 0.00527352 0.241036 
 8.33176  -0.142266 0.0052052 0.240801 
 8.33576  -0.142266 0.0052052 0.240801 
 8.33985  -0.141887 0.0051493 0.240488 
 8.34355  -0.141887 0.0051493 0.240488 
 8.34763  -0.141536 0.00512233 0.240172 
 8.35155  -0.141536 0.00512233 0.240172 
 8.35567  -0.14116 0.00503699 0.239857 
 8.35954  -0.14116 0.00503699 0.239857 
 8.36356  -0.140841 0.00501376 0.239488 
 8.36757  -0.140841 0.00501376 0.239488 
 8.37169  -0.140485 0.00491274 0.239135 
 8.37574  -0.140485 0.00491274 0.239135 
 8.38015  -0.140151 0.0048277 0.238796 
 8.38374  -0.140151 0.0048277 0.238796 
 8.38769  -0.13979 0.00483033 0.238446 
 8.39166  -0.13979 0.00483033 0.238446 
 8.3957  -0.139436 0.00475825 0.238132 
 8.39969  -0.139436 0.00475825 0.238132 
 8.40369  -0.139087 0.00470642 0.237734 
 8.40767  -0.139087 0.00470642 0.237734 
 8.41168  -0.138745 0.00462971 0.237387 
 8.41615  -0.138745 0.00462971 0.237387 
 8.41974  -0.138401 0.00460467 0.237061 
 8.42373  -0.138401 0.00460467 0.237061 
 8.42769  -0.138071 0.00452503 0.236645 
 8.43167  -0.138071 0.00452503 0.236645 
 8.43566  -0.137717 0.00448321 0.236253 
 8.43966  -0.137717 0.00448321 0.236253 
 8.44368  -0.137385 0.0044597 0.235936 
 8.44767  -0.137385 0.0044597 0.235936 
 8.45166  -0.137011 0.00438017 0.235596 
 8.45609  -0.137011 0.00438017 0.235596 
 8.45979  -0.136647 0.00433096 0.235248 
 8.46472  -0.136647 0.00433096 0.235248 
 8.46763  -0.13628 0.00427091 0.234924 
 8.47161  -0.13628 0.00427091 0.234924 
 8.47648  -0.135916 0.00421013 0.234553 
 8.47939  -0.135916 0.00421013 0.234553 
 8.48367  -0.135543 0.00418065 0.234229 
 8.4874  -0.135543 0.00418065 0.234229 
 8.49168  -0.135146 0.00410575 0.233907 
 8.49561  -0.135146 0.00410575 0.233907 
 8.49979  -0.134768 0.00404477 0.233589 
 8.50361  -0.134768 0.00404477 0.233589 
 8.50762  -0.134421 0.00402201 0.233289 
 8.51165  -0.134421 0.00402201 0.233289 
 8.51565  -0.134047 0.00397349 0.232929 
 8.51967  -0.134047 0.00397349 0.232929 
 8.52365  -0.133708 0.0039153 0.232604 
 8.52765  -0.133708 0.0039153 0.232604 
 8.53167  -0.133383 0.00387936 0.232281 
 8.53573  -0.133383 0.00387936 0.232281 
 8.53968  -0.133074 0.00377282 0.231856 
 8.54358  -0.133074 0.00377282 0.231856 
 8.54762  -0.132758 0.00378371 0.231581 
 8.55159  -0.132758 0.00378371 0.231581 
 8.55565  -0.132461 0.00370315 0.231185 
 8.55964  -0.132461 0.00370315 0.231185 
 8.56361  -0.132138 0.00363365 0.230806 
 8.56761  -0.132138 0.00363365 0.230806 
 8.57247  -0.131828 0.00360189 0.230494 
 8.57576  -0.131828 0.00360189 0.230494 
 8.57967  -0.131527 0.00353285 0.230158 
 8.58362  -0.131527 0.00353285 0.230158 
 8.58765  -0.131212 0.00351366 0.229755 
 8.59161  -0.131212 0.00351366 0.229755 
 8.59561  -0.130907 0.00344096 0.229392 
 8.5996  -0.130907 0.00344096 0.229392 
 8.60365  -0.130612 0.00344586 0.22902 
 8.60761  -0.130612 0.00344586 0.22902 
 8.61164  -0.130278 0.00338257 0.22866 
 8.61575  -0.130278 0.00338257 0.22866 
 8.61967  -0.129966 0.00332584 0.228303 
 8.62364  -0.129966 0.00332584 0.228303 
 8.62765  -0.12959 0.00331628 0.227953 
 8.63167  -0.12959 0.00331628 0.227953 
 8.63561  -0.129244 0.00327718 0.227605 
 8.63962  -0.129244 0.00327718 0.227605 
 8.64362  -0.128914 0.00329965 0.227267 
 8.64759  -0.128914 0.00329965 0.227267 
 8.65162  -0.128554 0.00325456 0.226923 
 8.65567  -0.128554 0.00325456 0.226923 
 8.65959  -0.128196 0.00323404 0.226599 
 8.66357  -0.128196 0.00323404 0.226599 
 8.66765  -0.127891 0.00323878 0.226175 
 8.67159  -0.127891 0.00323878 0.226175 
 8.67563  -0.12753 0.00325711 0.225876 
 8.67962  -0.12753 0.00325711 0.225876 
 8.6837  -0.12718 0.00321987 0.22555 
 8.68761  -0.12718 0.00321987 0.22555 
 8.69176  -0.126837 0.00318262 0.225151 
 8.69591  -0.126837 0.00318262 0.225151 
 8.69974  -0.126527 0.00320199 0.224801 
 8.70364  -0.126527 0.00320199 0.224801 
 8.70759  -0.126215 0.00319236 0.224449 
 8.71163  -0.126215 0.00319236 0.224449 
 8.71561  -0.125904 0.00315822 0.224058 
 8.71963  -0.125904 0.00315822 0.224058 
 8.72366  -0.125619 0.00316933 0.223664 
 8.72767  -0.125619 0.00316933 0.223664 
 8.73178  -0.125302 0.00316149 0.223258 
 8.73567  -0.125302 0.00316149 0.223258 
 8.7396  -0.125001 0.00315342 0.2229 
 8.74331  -0.125001 0.00315342 0.2229 
 8.74727  -0.124735 0.00317072 0.222479 
 8.75129  -0.124735 0.00317072 0.222479 
 8.7553  -0.124415 0.00314835 0.222085 
 8.75927  -0.124415 0.00314835 0.222085 
 8.76361  -0.124097 0.00312053 0.221711 
 8.7676  -0.124097 0.00312053 0.221711 
 8.77189  -0.123803 0.00313602 0.22134 
 8.77542  -0.123803 0.00313602 0.22134 
 8.7797  -0.123472 0.00310389 0.220946 
 8.78365  -0.123472 0.00310389 0.220946 
 8.78758  -0.123149 0.00309078 0.220574 
 8.79163  -0.123149 0.00309078 0.220574 
 8.79561  -0.122841 0.0031201 0.220138 
 8.79962  -0.122841 0.0031201 0.220138 
 8.8036  -0.12249 0.00309652 0.219831 
 8.80767  -0.12249 0.00309652 0.219831 
 8.81169  -0.122161 0.0030768 0.219508 
 8.81617  -0.122161 0.0030768 0.219508 
