 TimeStamp etaslcore.tip.0 etaslcore.tip.1 etaslcore.tip.2
 9.51154  -0.347062 0.191725 0.169859 
 9.51553  -0.347062 0.191725 0.169859 
 9.5187  -0.347107 0.191711 0.169618 
 9.52261  -0.347107 0.191711 0.169618 
 9.5281  -0.347133 0.191732 0.169406 
 9.53121  -0.347133 0.191732 0.169406 
 9.53443  -0.347133 0.191696 0.169173 
 9.53918  -0.347133 0.191696 0.169173 
 9.54324  -0.347134 0.191698 0.169009 
 9.54639  -0.347134 0.191698 0.169009 
 9.55025  -0.347176 0.191682 0.16875 
 9.55418  -0.347176 0.191682 0.16875 
 9.55819  -0.347185 0.191695 0.168565 
 9.56217  -0.347185 0.191695 0.168565 
 9.5662  -0.347193 0.191697 0.168361 
 9.57021  -0.347193 0.191697 0.168361 
 9.57533  -0.347195 0.191706 0.168147 
 9.5791  -0.347195 0.191706 0.168147 
 9.58457  -0.347237 0.191737 0.167935 
 9.58727  -0.347237 0.191737 0.167935 
 9.59133  -0.347219 0.191714 0.167776 
 9.59529  -0.347219 0.191714 0.167776 
 9.59929  -0.347248 0.191706 0.167539 
 9.6033  -0.347248 0.191706 0.167539 
 9.60726  -0.347253 0.191704 0.167352 
 9.61129  -0.347253 0.191704 0.167352 
 9.61653  -0.347312 0.191733 0.167098 
 9.61955  -0.347312 0.191733 0.167098 
 9.6235  -0.34729 0.191716 0.166934 
 9.62755  -0.34729 0.191716 0.166934 
 9.63155  -0.347354 0.191729 0.166692 
 9.63558  -0.347354 0.191729 0.166692 
 9.63958  -0.347425 0.191714 0.166444 
 9.64357  -0.347425 0.191714 0.166444 
 9.64756  -0.347429 0.191725 0.166236 
 9.65156  -0.347429 0.191725 0.166236 
 9.65572  -0.34745 0.191698 0.165973 
 9.65955  -0.34745 0.191698 0.165973 
 9.66356  -0.347473 0.191716 0.165779 
 9.66776  -0.347473 0.191716 0.165779 
 9.67136  -0.347507 0.191679 0.165512 
 9.67535  -0.347507 0.191679 0.165512 
 9.67937  -0.347572 0.191685 0.165252 
 9.68336  -0.347572 0.191685 0.165252 
 9.68723  -0.347558 0.191683 0.165044 
 9.69139  -0.347558 0.191683 0.165044 
 9.69573  -0.347574 0.191664 0.164854 
 9.6993  -0.347574 0.191664 0.164854 
 9.70328  -0.347609 0.191685 0.164594 
 9.70728  -0.347609 0.191685 0.164594 
 9.71129  -0.347667 0.191668 0.164349 
 9.71521  -0.347667 0.191668 0.164349 
 9.71925  -0.347632 0.191692 0.164173 
 9.72329  -0.347632 0.191692 0.164173 
 9.72723  -0.347654 0.191704 0.163974 
 9.73133  -0.347654 0.191704 0.163974 
 9.73585  -0.34768 0.191683 0.163705 
 9.73955  -0.34768 0.191683 0.163705 
 9.74358  -0.347692 0.191687 0.163488 
 9.74755  -0.347692 0.191687 0.163488 
 9.75155  -0.347716 0.191707 0.163289 
 9.75576  -0.347716 0.191707 0.163289 
 9.75958  -0.347697 0.191693 0.163048 
 9.76355  -0.347697 0.191693 0.163048 
 9.76812  -0.347703 0.191718 0.16284 
 9.77168  -0.347703 0.191718 0.16284 
 9.77571  -0.347666 0.191707 0.162621 
 9.77956  -0.347666 0.191707 0.162621 
 9.78411  -0.347692 0.191708 0.162357 
 9.78754  -0.347692 0.191708 0.162357 
 9.79156  -0.347694 0.191746 0.162148 
 9.79553  -0.347694 0.191746 0.162148 
 9.79969  -0.347709 0.19173 0.161908 
 9.80354  -0.347709 0.19173 0.161908 
 9.80765  -0.347694 0.191777 0.161692 
 9.81154  -0.347694 0.191777 0.161692 
 9.81558  -0.347688 0.191774 0.161521 
 9.81957  -0.347688 0.191774 0.161521 
 9.82358  -0.347656 0.191779 0.161277 
 9.82754  -0.347656 0.191779 0.161277 
 9.83144  -0.347664 0.191787 0.161096 
 9.83535  -0.347664 0.191787 0.161096 
 9.8398  -0.347659 0.191801 0.160882 
 9.84334  -0.347659 0.191801 0.160882 
 9.84733  -0.347673 0.191792 0.160621 
 9.85158  -0.347673 0.191792 0.160621 
 9.85542  -0.347675 0.191787 0.160416 
 9.85921  -0.347675 0.191787 0.160416 
 9.86339  -0.34768 0.191788 0.160187 
 9.86767  -0.34768 0.191788 0.160187 
 9.87173  -0.347724 0.191792 0.159963 
 9.87526  -0.347724 0.191792 0.159963 
 9.87924  -0.347718 0.191783 0.159742 
 9.88335  -0.347718 0.191783 0.159742 
 9.88722  -0.347756 0.191786 0.159515 
 9.89139  -0.347756 0.191786 0.159515 
 9.89531  -0.347749 0.191779 0.159325 
 9.89925  -0.347749 0.191779 0.159325 
 9.90307  -0.347797 0.191747 0.159079 
 9.90704  -0.347797 0.191747 0.159079 
 9.91111  -0.347827 0.191714 0.158852 
 9.91515  -0.347827 0.191714 0.158852 
 9.91921  -0.347873 0.191738 0.158611 
 9.92309  -0.347873 0.191738 0.158611 
 9.92722  -0.347871 0.191719 0.158423 
 9.93132  -0.347871 0.191719 0.158423 
 9.93528  -0.347883 0.191699 0.158206 
 9.9391  -0.347883 0.191699 0.158206 
 9.94307  -0.34792 0.191731 0.15798 
 9.94725  -0.34792 0.191731 0.15798 
 9.95107  -0.347958 0.191711 0.15777 
 9.9551  -0.347958 0.191711 0.15777 
 9.95909  -0.347991 0.191712 0.157588 
 9.9635  -0.347991 0.191712 0.157588 
 9.96725  -0.347993 0.191713 0.157383 
 9.97128  -0.347993 0.191713 0.157383 
 9.97604  -0.34803 0.191697 0.157151 
 9.98066  -0.34803 0.191697 0.157151 
 9.98461  -0.34807 0.191681 0.156935 
 9.98826  -0.34807 0.191681 0.156935 
 9.99194  -0.348073 0.191661 0.156748 
 9.99567  -0.348073 0.191661 0.156748 
 9.99971  -0.348095 0.191679 0.156526 
 10.0036  -0.348095 0.191679 0.156526 
 10.0075  -0.34814 0.191628 0.156264 
 10.0115  -0.34814 0.191628 0.156264 
 10.0155  -0.348159 0.1916 0.156039 
 10.0195  -0.348159 0.1916 0.156039 
 10.0234  -0.348235 0.191628 0.155857 
 10.0278  -0.348235 0.191628 0.155857 
 10.0313  -0.348238 0.191605 0.155661 
 10.0353  -0.348238 0.191605 0.155661 
 10.0392  -0.348223 0.191628 0.155466 
 10.0432  -0.348223 0.191628 0.155466 
 10.0472  -0.348251 0.191596 0.155229 
 10.0514  -0.348251 0.191596 0.155229 
 10.056  -0.348265 0.191574 0.155042 
 10.0593  -0.348265 0.191574 0.155042 
 10.063  -0.348288 0.19159 0.15484 
 10.067  -0.348288 0.19159 0.15484 
 10.071  -0.348305 0.191584 0.154652 
 10.0751  -0.348305 0.191584 0.154652 
 10.0791  -0.34829 0.191562 0.154459 
 10.0834  -0.34829 0.191562 0.154459 
 10.0874  -0.348294 0.191572 0.154282 
 10.0932  -0.348294 0.191572 0.154282 
 10.0965  -0.348299 0.191569 0.15406 
 10.0992  -0.348299 0.191569 0.15406 
 10.1035  -0.348309 0.191586 0.153919 
 10.107  -0.348309 0.191586 0.153919 
 10.1111  -0.348294 0.191575 0.153726 
 10.1151  -0.348294 0.191575 0.153726 
 10.1192  -0.34828 0.191587 0.153534 
 10.1242  -0.34828 0.191587 0.153534 
 10.1276  -0.34827 0.191566 0.153369 
 10.1319  -0.34827 0.191566 0.153369 
 10.1357  -0.348295 0.191564 0.153123 
 10.1395  -0.348295 0.191564 0.153123 
 10.1436  -0.348322 0.191562 0.152947 
 10.1478  -0.348322 0.191562 0.152947 
 10.1515  -0.348326 0.191535 0.15273 
 10.1556  -0.348326 0.191535 0.15273 
 10.1602  -0.348384 0.191542 0.152489 
 10.1635  -0.348384 0.191542 0.152489 
 10.1678  -0.34839 0.191534 0.152295 
 10.1717  -0.34839 0.191534 0.152295 
 10.1756  -0.348427 0.191496 0.152095 
 10.1795  -0.348427 0.191496 0.152095 
 10.1838  -0.348436 0.191472 0.151865 
 10.188  -0.348436 0.191472 0.151865 
 10.1918  -0.348519 0.191479 0.151637 
 10.1956  -0.348519 0.191479 0.151637 
 10.1996  -0.348528 0.191455 0.15146 
 10.2036  -0.348528 0.191455 0.15146 
 10.2075  -0.348563 0.191434 0.151265 
 10.2116  -0.348563 0.191434 0.151265 
 10.2155  -0.348631 0.191407 0.151037 
 10.2196  -0.348631 0.191407 0.151037 
 10.2236  -0.348656 0.19138 0.150848 
 10.2273  -0.348656 0.19138 0.150848 
 10.231  -0.348685 0.191362 0.150649 
 10.2348  -0.348685 0.191362 0.150649 
 10.2388  -0.348723 0.191359 0.150463 
 10.243  -0.348723 0.191359 0.150463 
 10.2473  -0.348779 0.191344 0.150258 
 10.2517  -0.348779 0.191344 0.150258 
 10.2551  -0.348804 0.191319 0.150034 
 10.2591  -0.348804 0.191319 0.150034 
 10.263  -0.348849 0.191298 0.149865 
 10.2669  -0.348849 0.191298 0.149865 
 10.2708  -0.348866 0.191267 0.14966 
 10.2748  -0.348866 0.191267 0.14966 
 10.279  -0.348923 0.191243 0.149461 
 10.2829  -0.348923 0.191243 0.149461 
 10.2871  -0.348988 0.19123 0.149226 
 10.2921  -0.348988 0.19123 0.149226 
 10.2956  -0.349 0.191209 0.149044 
 10.3001  -0.349 0.191209 0.149044 
 10.3035  -0.34905 0.191189 0.14883 
 10.3075  -0.34905 0.191189 0.14883 
 10.3114  -0.349089 0.191135 0.148555 
 10.3155  -0.349089 0.191135 0.148555 
 10.3197  -0.349122 0.191143 0.148401 
 10.3235  -0.349122 0.191143 0.148401 
 10.3277  -0.349151 0.191085 0.148191 
 10.3318  -0.349151 0.191085 0.148191 
 10.3356  -0.349144 0.191059 0.147992 
 10.3395  -0.349144 0.191059 0.147992 
 10.3435  -0.349202 0.191039 0.14776 
 10.3476  -0.349202 0.191039 0.14776 
 10.3514  -0.349199 0.191044 0.147615 
 10.3554  -0.349199 0.191044 0.147615 
 10.3594  -0.34919 0.191008 0.1474 
 10.3634  -0.34919 0.191008 0.1474 
 10.3684  -0.349223 0.190962 0.147179 
 10.3715  -0.349223 0.190962 0.147179 
 10.3753  -0.349247 0.190972 0.147001 
 10.3804  -0.349247 0.190972 0.147001 
 10.3842  -0.349251 0.190931 0.146773 
 10.3871  -0.349251 0.190931 0.146773 
 10.3911  -0.349265 0.190928 0.146572 
 10.3951  -0.349265 0.190928 0.146572 
 10.3996  -0.349246 0.19091 0.146426 
 10.403  -0.349246 0.19091 0.146426 
 10.4072  -0.349268 0.190854 0.146209 
 10.4116  -0.349268 0.190854 0.146209 
 10.4149  -0.349292 0.190842 0.145989 
 10.4189  -0.349292 0.190842 0.145989 
 10.4229  -0.349288 0.190831 0.145833 
 10.4268  -0.349288 0.190831 0.145833 
 10.4309  -0.349281 0.190815 0.145649 
 10.4351  -0.349281 0.190815 0.145649 
 10.4395  -0.349294 0.190777 0.145442 
 10.4428  -0.349294 0.190777 0.145442 
 10.4479  -0.349307 0.19073 0.145221 
 10.4509  -0.349307 0.19073 0.145221 
 10.4548  -0.349334 0.190723 0.145029 
 10.4589  -0.349334 0.190723 0.145029 
 10.4628  -0.349338 0.190681 0.144864 
 10.4666  -0.349338 0.190681 0.144864 
 10.4707  -0.349393 0.190651 0.144629 
 10.4754  -0.349393 0.190651 0.144629 
 10.479  -0.34943 0.190615 0.144432 
 10.4831  -0.34943 0.190615 0.144432 
 10.4869  -0.349416 0.190572 0.144225 
 10.4906  -0.349416 0.190572 0.144225 
 10.4945  -0.349461 0.190546 0.144017 
 10.4986  -0.349461 0.190546 0.144017 
 10.5025  -0.349497 0.190552 0.143868 
 10.5065  -0.349497 0.190552 0.143868 
 10.5105  -0.349507 0.190473 0.14366 
 10.5145  -0.349507 0.190473 0.14366 
 10.5187  -0.349502 0.190417 0.143446 
 10.523  -0.349502 0.190417 0.143446 
 10.5269  -0.349559 0.190407 0.143239 
 10.5306  -0.349559 0.190407 0.143239 
 10.5345  -0.349595 0.19037 0.143005 
 10.5399  -0.349595 0.19037 0.143005 
 10.5426  -0.34961 0.190346 0.14285 
 10.5466  -0.34961 0.190346 0.14285 
 10.5526  -0.34962 0.190324 0.142656 
 10.5547  -0.34962 0.190324 0.142656 
 10.5591  -0.349643 0.190301 0.142445 
 10.5632  -0.349643 0.190301 0.142445 
 10.567  -0.349642 0.190291 0.142291 
 10.5707  -0.349642 0.190291 0.142291 
 10.5746  -0.349679 0.190288 0.142088 
 10.5786  -0.349679 0.190288 0.142088 
 10.5826  -0.349642 0.190236 0.141881 
 10.5866  -0.349642 0.190236 0.141881 
 10.5906  -0.349688 0.190224 0.141701 
 10.5941  -0.349688 0.190224 0.141701 
 10.5982  -0.349668 0.190223 0.141522 
 10.6021  -0.349668 0.190223 0.141522 
 10.6061  -0.349656 0.190206 0.141367 
 10.6101  -0.349656 0.190206 0.141367 
 10.6141  -0.349628 0.190205 0.141232 
 10.6183  -0.349628 0.190205 0.141232 
 10.6221  -0.349655 0.190161 0.141018 
 10.6261  -0.349655 0.190161 0.141018 
 10.6302  -0.349613 0.19018 0.140847 
 10.6343  -0.349613 0.19018 0.140847 
 10.6383  -0.349608 0.190174 0.140646 
 10.6423  -0.349608 0.190174 0.140646 
 10.6499  -0.349635 0.19019 0.140449 
 10.6508  -0.349635 0.19019 0.140449 
 10.654  -0.349597 0.190134 0.140284 
 10.658  -0.349597 0.190134 0.140284 
 10.662  -0.349597 0.190128 0.140099 
 10.666  -0.349597 0.190128 0.140099 
 10.6717  -0.349582 0.190137 0.139913 
 10.675  -0.349582 0.190137 0.139913 
 10.679  -0.349574 0.190135 0.139736 
 10.6837  -0.349574 0.190135 0.139736 
 10.6869  -0.349531 0.190113 0.13961 
 10.6915  -0.349531 0.190113 0.13961 
 10.6953  -0.349536 0.19013 0.139407 
 10.6994  -0.349536 0.19013 0.139407 
 10.7031  -0.34947 0.190098 0.139252 
 10.7069  -0.34947 0.190098 0.139252 
 10.7109  -0.349473 0.190118 0.139103 
 10.7149  -0.349473 0.190118 0.139103 
 10.7187  -0.349442 0.190119 0.138929 
 10.7229  -0.349442 0.190119 0.138929 
 10.7274  -0.349429 0.190066 0.138733 
 10.7309  -0.349429 0.190066 0.138733 
 10.735  -0.34941 0.190038 0.138536 
 10.7389  -0.34941 0.190038 0.138536 
 10.743  -0.349385 0.190052 0.138407 
 10.7469  -0.349385 0.190052 0.138407 
 10.7515  -0.349361 0.190042 0.138198 
 10.7556  -0.349361 0.190042 0.138198 
 10.7602  -0.349317 0.190042 0.138024 
 10.7639  -0.349317 0.190042 0.138024 
 10.7677  -0.349315 0.190011 0.137823 
 10.7713  -0.349315 0.190011 0.137823 
 10.7753  -0.349311 0.190041 0.137688 
 10.7793  -0.349311 0.190041 0.137688 
 10.7832  -0.349253 0.190022 0.13751 
 10.7872  -0.349253 0.190022 0.13751 
 10.7912  -0.349247 0.190024 0.137335 
 10.7951  -0.349247 0.190024 0.137335 
 10.7991  -0.349216 0.190019 0.137166 
 10.8023  -0.349216 0.190019 0.137166 
 10.8063  -0.34923 0.190015 0.136974 
 10.81  -0.34923 0.190015 0.136974 
 10.814  -0.349187 0.18996 0.136809 
 10.8181  -0.349187 0.18996 0.136809 
 10.8221  -0.349199 0.18999 0.136657 
 10.8261  -0.349199 0.18999 0.136657 
 10.83  -0.349185 0.189954 0.136483 
 10.834  -0.349185 0.189954 0.136483 
 10.8396  -0.349186 0.189929 0.136264 
 10.843  -0.349186 0.189929 0.136264 
 10.8476  -0.349223 0.189902 0.136065 
 10.8517  -0.349223 0.189902 0.136065 
 10.8562  -0.349196 0.189861 0.135896 
 10.8594  -0.349196 0.189861 0.135896 
 10.8633  -0.349206 0.189885 0.135741 
 10.8673  -0.349206 0.189885 0.135741 
 10.8717  -0.349214 0.189877 0.135567 
 10.8752  -0.349214 0.189877 0.135567 
 10.8796  -0.349223 0.189837 0.135369 
 10.8836  -0.349223 0.189837 0.135369 
 10.8872  -0.349232 0.189831 0.135212 
 10.891  -0.349232 0.189831 0.135212 
 10.895  -0.349244 0.189825 0.135046 
 10.8989  -0.349244 0.189825 0.135046 
 10.9033  -0.349245 0.189794 0.134839 
 10.9069  -0.349245 0.189794 0.134839 
 10.9108  -0.349242 0.189758 0.134693 
 10.9149  -0.349242 0.189758 0.134693 
 10.9182  -0.349261 0.189757 0.134517 
 10.9223  -0.349261 0.189757 0.134517 
 10.9263  -0.349263 0.189726 0.134341 
 10.9301  -0.349263 0.189726 0.134341 
 10.9341  -0.349267 0.189679 0.134137 
 10.9381  -0.349267 0.189679 0.134137 
 10.942  -0.349258 0.189695 0.13399 
 10.946  -0.349258 0.189695 0.13399 
 10.9501  -0.349265 0.18967 0.13386 
 10.954  -0.349265 0.18967 0.13386 
 10.9581  -0.349245 0.189675 0.133733 
 10.9621  -0.349245 0.189675 0.133733 
 10.9661  -0.349258 0.189666 0.13358 
 10.9701  -0.349258 0.189666 0.13358 
 10.9741  -0.34925 0.18964 0.133428 
 10.9781  -0.34925 0.18964 0.133428 
 10.982  -0.349227 0.18962 0.133306 
 10.986  -0.349227 0.18962 0.133306 
 10.9901  -0.349215 0.189611 0.133122 
 10.9941  -0.349215 0.189611 0.133122 
 10.9998  -0.349228 0.1896 0.13299 
 11.0027  -0.349228 0.1896 0.13299 
 11.0065  -0.349222 0.189593 0.132809 
 11.0105  -0.349222 0.189593 0.132809 
 11.0144  -0.349217 0.189573 0.1327 
 11.0184  -0.349217 0.189573 0.1327 
 11.0224  -0.349218 0.189574 0.132532 
 11.0267  -0.349218 0.189574 0.132532 
 11.0307  -0.349205 0.189565 0.132433 
 11.0347  -0.349205 0.189565 0.132433 
 11.0385  -0.349174 0.189556 0.132299 
 11.0428  -0.349174 0.189556 0.132299 
 11.0465  -0.349201 0.189528 0.132128 
 11.0503  -0.349201 0.189528 0.132128 
 11.0543  -0.349175 0.189518 0.132036 
 11.0584  -0.349175 0.189518 0.132036 
 11.0625  -0.349179 0.189491 0.131885 
 11.0665  -0.349179 0.189491 0.131885 
 11.0704  -0.349182 0.189486 0.131762 
 11.0749  -0.349182 0.189486 0.131762 
 11.0786  -0.349179 0.189498 0.131629 
 11.0831  -0.349179 0.189498 0.131629 
 11.0868  -0.349202 0.189445 0.131431 
 11.0906  -0.349202 0.189445 0.131431 
 11.0943  -0.349198 0.189414 0.131331 
 11.0983  -0.349198 0.189414 0.131331 
 11.1023  -0.349215 0.189373 0.131162 
 11.1063  -0.349215 0.189373 0.131162 
 11.1103  -0.349206 0.189344 0.131037 
 11.1156  -0.349206 0.189344 0.131037 
 11.119  -0.349233 0.189312 0.130875 
 11.1224  -0.349233 0.189312 0.130875 
 11.1265  -0.34926 0.189283 0.13071 
 11.1303  -0.34926 0.189283 0.13071 
 11.1343  -0.349292 0.189255 0.130598 
 11.1383  -0.349292 0.189255 0.130598 
 11.1433  -0.349296 0.189217 0.130438 
 11.1477  -0.349296 0.189217 0.130438 
 11.1515  -0.349326 0.189188 0.130316 
 11.1553  -0.349326 0.189188 0.130316 
 11.1595  -0.349369 0.189149 0.130171 
 11.1633  -0.349369 0.189149 0.130171 
 11.1672  -0.349421 0.189124 0.129993 
 11.1712  -0.349421 0.189124 0.129993 
 11.1752  -0.349427 0.189051 0.129892 
 11.1793  -0.349427 0.189051 0.129892 
 11.1832  -0.349481 0.188983 0.129709 
 11.1872  -0.349481 0.188983 0.129709 
 11.1911  -0.3495 0.188944 0.129581 
 11.1958  -0.3495 0.188944 0.129581 
 11.1996  -0.34956 0.188909 0.129422 
 11.204  -0.34956 0.188909 0.129422 
 11.2069  -0.349603 0.188883 0.129276 
 11.2109  -0.349603 0.188883 0.129276 
 11.2149  -0.349629 0.188854 0.12916 
 11.2189  -0.349629 0.188854 0.12916 
 11.2229  -0.349692 0.188805 0.129008 
 11.2269  -0.349692 0.188805 0.129008 
 11.231  -0.349751 0.188765 0.128849 
 11.2357  -0.349751 0.188765 0.128849 
 11.2401  -0.349781 0.188706 0.128713 
 11.2437  -0.349781 0.188706 0.128713 
 11.2469  -0.349852 0.188647 0.128546 
 11.2506  -0.349852 0.188647 0.128546 
 11.2546  -0.349906 0.188614 0.12839 
 11.2586  -0.349906 0.188614 0.12839 
 11.2626  -0.349978 0.188558 0.128193 
 11.2666  -0.349978 0.188558 0.128193 
 11.2705  -0.350012 0.188524 0.128093 
 11.2745  -0.350012 0.188524 0.128093 
 11.2784  -0.350044 0.188442 0.127915 
 11.2824  -0.350044 0.188442 0.127915 
 11.2861  -0.350076 0.188396 0.127756 
 11.29  -0.350076 0.188396 0.127756 
 11.2943  -0.350182 0.188377 0.127584 
 11.2981  -0.350182 0.188377 0.127584 
 11.302  -0.350231 0.188315 0.127432 
 11.306  -0.350231 0.188315 0.127432 
 11.31  -0.35025 0.188253 0.127324 
 11.3141  -0.35025 0.188253 0.127324 
 11.3191  -0.350323 0.188216 0.127131 
 11.3222  -0.350323 0.188216 0.127131 
 11.3261  -0.350366 0.188163 0.127045 
 11.33  -0.350366 0.188163 0.127045 
 11.334  -0.350377 0.188127 0.126937 
 11.3381  -0.350377 0.188127 0.126937 
 11.3421  -0.350427 0.188091 0.126805 
 11.3461  -0.350427 0.188091 0.126805 
 11.3501  -0.350454 0.188056 0.126693 
 11.354  -0.350454 0.188056 0.126693 
 11.358  -0.350495 0.187984 0.126551 
 11.3621  -0.350495 0.187984 0.126551 
 11.3661  -0.350548 0.187961 0.126423 
 11.3701  -0.350548 0.187961 0.126423 
 11.3741  -0.350561 0.187931 0.126313 
 11.3781  -0.350561 0.187931 0.126313 
 11.3821  -0.350619 0.18787 0.126181 
 11.386  -0.350619 0.18787 0.126181 
 11.3901  -0.350643 0.187857 0.126034 
 11.3942  -0.350643 0.187857 0.126034 
 11.3983  -0.350691 0.18781 0.12593 
 11.4023  -0.350691 0.18781 0.12593 
 11.4063  -0.350688 0.187768 0.125828 
 11.41  -0.350688 0.187768 0.125828 
 11.4143  -0.350742 0.187746 0.125647 
 11.418  -0.350742 0.187746 0.125647 
 11.4221  -0.350814 0.187707 0.125502 
 11.4261  -0.350814 0.187707 0.125502 
 11.4301  -0.350834 0.187658 0.125389 
 11.4342  -0.350834 0.187658 0.125389 
 11.4384  -0.350868 0.187591 0.125211 
 11.4423  -0.350868 0.187591 0.125211 
 11.4465  -0.350895 0.187564 0.125115 
 11.4503  -0.350895 0.187564 0.125115 
 11.454  -0.350947 0.18755 0.124978 
 11.4581  -0.350947 0.18755 0.124978 
 11.4621  -0.350957 0.187487 0.124864 
 11.4669  -0.350957 0.187487 0.124864 
 11.4709  -0.350987 0.187452 0.124728 
 11.4755  -0.350987 0.187452 0.124728 
 11.48  -0.351073 0.187455 0.124577 
 11.483  -0.351073 0.187455 0.124577 
 11.4875  -0.351092 0.187415 0.124403 
 11.4924  -0.351092 0.187415 0.124403 
 11.4953  -0.351098 0.187379 0.124293 
 11.4992  -0.351098 0.187379 0.124293 
 11.503  -0.351132 0.187356 0.124178 
 11.5065  -0.351132 0.187356 0.124178 
 11.5105  -0.351189 0.187349 0.124044 
 11.5161  -0.351189 0.187349 0.124044 
 11.5199  -0.351206 0.187283 0.123895 
 11.5235  -0.351206 0.187283 0.123895 
 11.529  -0.351197 0.187244 0.123768 
 11.5313  -0.351197 0.187244 0.123768 
 11.5354  -0.351231 0.187175 0.123637 
 11.5382  -0.351231 0.187175 0.123637 
 11.5422  -0.351242 0.187155 0.123545 
 11.5461  -0.351242 0.187155 0.123545 
 11.5504  -0.351285 0.187117 0.123393 
 11.5542  -0.351285 0.187117 0.123393 
 11.5586  -0.351296 0.187063 0.123272 
 11.5623  -0.351296 0.187063 0.123272 
 11.5661  -0.35134 0.187026 0.123124 
 11.5701  -0.35134 0.187026 0.123124 
 11.5758  -0.351371 0.187036 0.122991 
 11.5781  -0.351371 0.187036 0.122991 
 11.582  -0.351392 0.186995 0.122851 
 11.586  -0.351392 0.186995 0.122851 
 11.5901  -0.351456 0.186933 0.122718 
 11.5942  -0.351456 0.186933 0.122718 
 11.5989  -0.351464 0.186883 0.122584 
 11.6021  -0.351464 0.186883 0.122584 
 11.606  -0.351466 0.186842 0.122495 
 11.6103  -0.351466 0.186842 0.122495 
 11.6141  -0.351494 0.186774 0.122343 
 11.6181  -0.351494 0.186774 0.122343 
 11.6223  -0.351523 0.186703 0.122233 
 11.626  -0.351523 0.186703 0.122233 
 11.6301  -0.351553 0.186666 0.122118 
 11.6343  -0.351553 0.186666 0.122118 
 11.6388  -0.351569 0.186594 0.121998 
 11.6422  -0.351569 0.186594 0.121998 
 11.6461  -0.351601 0.186544 0.121879 
 11.6505  -0.351601 0.186544 0.121879 
 11.6544  -0.351629 0.186529 0.121766 
 11.6585  -0.351629 0.186529 0.121766 
 11.6621  -0.351649 0.186472 0.121652 
 11.666  -0.351649 0.186472 0.121652 
 11.6701  -0.351654 0.186424 0.121555 
 11.6745  -0.351654 0.186424 0.121555 
 11.6783  -0.351697 0.186369 0.121388 
 11.682  -0.351697 0.186369 0.121388 
 11.6864  -0.351735 0.18636 0.121303 
 11.6901  -0.351735 0.18636 0.121303 
 11.6943  -0.351782 0.186268 0.121165 
 11.6986  -0.351782 0.186268 0.121165 
 11.7021  -0.351822 0.186236 0.121041 
 11.7063  -0.351822 0.186236 0.121041 
 11.7101  -0.351839 0.18615 0.120938 
 11.7164  -0.351839 0.18615 0.120938 
 11.7197  -0.351871 0.186121 0.12079 
 11.7236  -0.351871 0.186121 0.12079 
 11.7274  -0.35191 0.186035 0.120668 
 11.7313  -0.35191 0.186035 0.120668 
 11.7353  -0.351914 0.185958 0.120559 
 11.7394  -0.351914 0.185958 0.120559 
 11.7434  -0.351937 0.185896 0.120444 
 11.7474  -0.351937 0.185896 0.120444 
 11.7515  -0.351958 0.185829 0.120311 
 11.7554  -0.351958 0.185829 0.120311 
 11.7594  -0.352029 0.185789 0.120159 
 11.7634  -0.352029 0.185789 0.120159 
 11.7674  -0.352025 0.185755 0.12006 
 11.7713  -0.352025 0.185755 0.12006 
 11.7752  -0.35204 0.185699 0.119957 
 11.7792  -0.35204 0.185699 0.119957 
 11.7832  -0.352087 0.185646 0.119782 
 11.7872  -0.352087 0.185646 0.119782 
 11.7917  -0.352112 0.185614 0.119645 
 11.7956  -0.352112 0.185614 0.119645 
 11.7993  -0.352122 0.185577 0.119534 
 11.8031  -0.352122 0.185577 0.119534 
 11.8072  -0.352118 0.185524 0.119455 
 11.811  -0.352118 0.185524 0.119455 
 11.8151  -0.352139 0.185472 0.119339 
 11.8192  -0.352139 0.185472 0.119339 
 11.8236  -0.352149 0.185415 0.119186 
 11.8271  -0.352149 0.185415 0.119186 
 11.8312  -0.352171 0.1854 0.119116 
 11.8358  -0.352171 0.1854 0.119116 
 11.8403  -0.35218 0.185307 0.118968 
 11.843  -0.35218 0.185307 0.118968 
 11.847  -0.352162 0.185273 0.118886 
 11.8511  -0.352162 0.185273 0.118886 
 11.855  -0.352154 0.185217 0.118761 
 11.8583  -0.352154 0.185217 0.118761 
 11.8622  -0.35217 0.185191 0.118668 
 11.8662  -0.35217 0.185191 0.118668 
 11.8703  -0.352203 0.185162 0.118515 
 11.8762  -0.352203 0.185162 0.118515 
 11.879  -0.352165 0.185145 0.118437 
 11.8828  -0.352165 0.185145 0.118437 
 11.8868  -0.352179 0.185092 0.118309 
 11.8908  -0.352179 0.185092 0.118309 
 11.8964  -0.352179 0.185093 0.118234 
 11.9  -0.352179 0.185093 0.118234 
 11.9035  -0.352183 0.185035 0.118095 
 11.9075  -0.352183 0.185035 0.118095 
 11.9113  -0.35219 0.185009 0.117989 
 11.9153  -0.35219 0.185009 0.117989 
 11.9193  -0.352138 0.184936 0.117905 
 11.9232  -0.352138 0.184936 0.117905 
 11.9272  -0.352196 0.184887 0.117815 
 11.9312  -0.352196 0.184887 0.117815 
 11.9351  -0.352192 0.18483 0.117688 
 11.939  -0.352192 0.18483 0.117688 
 11.9431  -0.352188 0.184761 0.117594 
