 TimeStamp etaslcore.tip.0 etaslcore.tip.1 etaslcore.tip.2
 11.0473  -0.0252673 -0.00793681 0.154836 
 11.0513  -0.0252673 -0.00793681 0.154836 
 11.0553  -0.0252433 -0.00796969 0.154609 
 11.0592  -0.0252433 -0.00796969 0.154609 
 11.0633  -0.0251904 -0.0079906 0.154419 
 11.0673  -0.0251904 -0.0079906 0.154419 
 11.0713  -0.0251316 -0.00797654 0.154243 
 11.0754  -0.0251316 -0.00797654 0.154243 
 11.0795  -0.0251111 -0.00799328 0.154034 
 11.0833  -0.0251111 -0.00799328 0.154034 
 11.0874  -0.0250677 -0.00805575 0.153816 
 11.0913  -0.0250677 -0.00805575 0.153816 
 11.0953  -0.0250021 -0.00806445 0.153612 
 11.0993  -0.0250021 -0.00806445 0.153612 
 11.1032  -0.0249714 -0.00804806 0.15342 
 11.1073  -0.0249714 -0.00804806 0.15342 
 11.1113  -0.0249105 -0.00805944 0.15318 
 11.1157  -0.0249105 -0.00805944 0.15318 
 11.1194  -0.024814 -0.00808554 0.153046 
 11.1234  -0.024814 -0.00808554 0.153046 
 11.1274  -0.0247682 -0.00809089 0.152796 
 11.1314  -0.0247682 -0.00809089 0.152796 
 11.1353  -0.0246857 -0.00811671 0.152627 
 11.1392  -0.0246857 -0.00811671 0.152627 
 11.1433  -0.0246546 -0.00809408 0.15241 
 11.1473  -0.0246546 -0.00809408 0.15241 
 11.1513  -0.0245822 -0.00811445 0.152207 
 11.1554  -0.0245822 -0.00811445 0.152207 
 11.1595  -0.024487 -0.00814876 0.152031 
 11.1633  -0.024487 -0.00814876 0.152031 
 11.1674  -0.0244176 -0.00813509 0.151859 
 11.1713  -0.0244176 -0.00813509 0.151859 
 11.1752  -0.0243344 -0.00816362 0.151705 
 11.1793  -0.0243344 -0.00816362 0.151705 
 11.1833  -0.0242551 -0.00822028 0.151461 
 11.1873  -0.0242551 -0.00822028 0.151461 
 11.1914  -0.0241639 -0.00821768 0.15133 
 11.1952  -0.0241639 -0.00821768 0.15133 
 11.1995  -0.0241267 -0.00817913 0.151138 
 11.2034  -0.0241267 -0.00817913 0.151138 
 11.2073  -0.0240458 -0.00826054 0.150965 
 11.2113  -0.0240458 -0.00826054 0.150965 
 11.2152  -0.0239824 -0.00825577 0.150724 
 11.2193  -0.0239824 -0.00825577 0.150724 
 11.2233  -0.0239334 -0.00824453 0.150562 
 11.2273  -0.0239334 -0.00824453 0.150562 
 11.2314  -0.0238521 -0.00827021 0.150384 
 11.2353  -0.0238521 -0.00827021 0.150384 
 11.2395  -0.0238468 -0.0082896 0.150173 
 11.2434  -0.0238468 -0.0082896 0.150173 
 11.2475  -0.0237668 -0.00833603 0.149982 
 11.2514  -0.0237668 -0.00833603 0.149982 
 11.2554  -0.0237475 -0.00833002 0.149767 
 11.2594  -0.0237475 -0.00833002 0.149767 
 11.2634  -0.0237296 -0.00833313 0.149567 
 11.2674  -0.0237296 -0.00833313 0.149567 
 11.2714  -0.0236697 -0.00836193 0.14942 
 11.2755  -0.0236697 -0.00836193 0.14942 
 11.2795  -0.0236274 -0.00836483 0.1493 
 11.2834  -0.0236274 -0.00836483 0.1493 
 11.2874  -0.023632 -0.00837344 0.149031 
 11.2914  -0.023632 -0.00837344 0.149031 
 11.2954  -0.023584 -0.00845204 0.148875 
 11.2994  -0.023584 -0.00845204 0.148875 
 11.3034  -0.0235541 -0.00841877 0.148676 
 11.3074  -0.0235541 -0.00841877 0.148676 
 11.3114  -0.0236111 -0.00843285 0.14845 
 11.3154  -0.0236111 -0.00843285 0.14845 
 11.3195  -0.0235486 -0.00846986 0.148243 
 11.3235  -0.0235486 -0.00846986 0.148243 
 11.3274  -0.0235265 -0.008487 0.148096 
 11.3314  -0.0235265 -0.008487 0.148096 
 11.3354  -0.0235452 -0.00849226 0.147864 
 11.3395  -0.0235452 -0.00849226 0.147864 
 11.3435  -0.023518 -0.00851465 0.147726 
 11.3475  -0.023518 -0.00851465 0.147726 
 11.3515  -0.023485 -0.0085381 0.147513 
 11.3556  -0.023485 -0.0085381 0.147513 
 11.3595  -0.0234649 -0.00857209 0.14733 
 11.3635  -0.0234649 -0.00857209 0.14733 
 11.3674  -0.0234134 -0.00857504 0.147112 
 11.3714  -0.0234134 -0.00857504 0.147112 
 11.3754  -0.0233805 -0.00855816 0.146985 
 11.3794  -0.0233805 -0.00855816 0.146985 
 11.3834  -0.0233865 -0.00857192 0.146731 
 11.3874  -0.0233865 -0.00857192 0.146731 
 11.3914  -0.0233654 -0.00861401 0.146498 
 11.3955  -0.0233654 -0.00861401 0.146498 
 11.3994  -0.0233533 -0.00861726 0.146286 
 11.4033  -0.0233533 -0.00861726 0.146286 
 11.4073  -0.0233402 -0.00860652 0.146085 
 11.4113  -0.0233402 -0.00860652 0.146085 
 11.4154  -0.0233034 -0.00867367 0.145877 
 11.4194  -0.0233034 -0.00867367 0.145877 
 11.4235  -0.0232717 -0.00865191 0.145762 
 11.4274  -0.0232717 -0.00865191 0.145762 
 11.4314  -0.0232669 -0.00869392 0.14554 
 11.4355  -0.0232669 -0.00869392 0.14554 
 11.4394  -0.023261 -0.00869392 0.145326 
 11.4434  -0.023261 -0.00869392 0.145326 
 11.4474  -0.0232246 -0.00870036 0.145145 
 11.4514  -0.0232246 -0.00870036 0.145145 
 11.4554  -0.0232425 -0.00869203 0.144919 
 11.4593  -0.0232425 -0.00869203 0.144919 
 11.4633  -0.0232189 -0.00874269 0.144719 
 11.4673  -0.0232189 -0.00874269 0.144719 
 11.4713  -0.0232013 -0.00871939 0.144503 
 11.4754  -0.0232013 -0.00871939 0.144503 
 11.4794  -0.0231966 -0.00874816 0.144311 
 11.4833  -0.0231966 -0.00874816 0.144311 
 11.4873  -0.0231604 -0.00879914 0.144127 
 11.4914  -0.0231604 -0.00879914 0.144127 
 11.4953  -0.0231407 -0.00875956 0.14393 
 11.4994  -0.0231407 -0.00875956 0.14393 
 11.5033  -0.023073 -0.00882474 0.143789 
 11.5074  -0.023073 -0.00882474 0.143789 
 11.5114  -0.0230633 -0.00885366 0.143601 
 11.5154  -0.0230633 -0.00885366 0.143601 
 11.5194  -0.023027 -0.00880216 0.143406 
 11.5233  -0.023027 -0.00880216 0.143406 
 11.5273  -0.0229603 -0.00880904 0.143292 
 11.5314  -0.0229603 -0.00880904 0.143292 
 11.5354  -0.0229553 -0.00883758 0.143047 
 11.5394  -0.0229553 -0.00883758 0.143047 
 11.5434  -0.0228808 -0.00890857 0.142889 
 11.5475  -0.0228808 -0.00890857 0.142889 
 11.5513  -0.0228593 -0.00891957 0.142732 
 11.5555  -0.0228593 -0.00891957 0.142732 
 11.5595  -0.0228098 -0.00890894 0.142527 
 11.5633  -0.0228098 -0.00890894 0.142527 
 11.5675  -0.0228009 -0.00891742 0.142371 
 11.5713  -0.0228009 -0.00891742 0.142371 
 11.5754  -0.0227875 -0.0089763 0.142129 
 11.5793  -0.0227875 -0.0089763 0.142129 
 11.5834  -0.0227611 -0.00897974 0.141968 
 11.5875  -0.0227611 -0.00897974 0.141968 
 11.5914  -0.0227525 -0.00900249 0.141796 
 11.5959  -0.0227525 -0.00900249 0.141796 
 11.5995  -0.0227178 -0.00900174 0.141648 
 11.6035  -0.0227178 -0.00900174 0.141648 
 11.6075  -0.0226918 -0.00903909 0.141422 
 11.6115  -0.0226918 -0.00903909 0.141422 
 11.6155  -0.0226566 -0.00903982 0.141294 
 11.6195  -0.0226566 -0.00903982 0.141294 
 11.6234  -0.0226757 -0.00907309 0.141113 
 11.6275  -0.0226757 -0.00907309 0.141113 
 11.6316  -0.022672 -0.00908205 0.140869 
 11.6355  -0.022672 -0.00908205 0.140869 
 11.6395  -0.0227051 -0.00908781 0.140696 
 11.6435  -0.0227051 -0.00908781 0.140696 
 11.6476  -0.022681 -0.00909883 0.140535 
 11.6515  -0.022681 -0.00909883 0.140535 
 11.6555  -0.022702 -0.00914967 0.140327 
 11.6595  -0.022702 -0.00914967 0.140327 
 11.6635  -0.0226843 -0.00915845 0.140189 
 11.6675  -0.0226843 -0.00915845 0.140189 
 11.6715  -0.0227069 -0.00914714 0.139995 
 11.6755  -0.0227069 -0.00914714 0.139995 
 11.6795  -0.0226954 -0.00917819 0.139798 
 11.6835  -0.0226954 -0.00917819 0.139798 
 11.6875  -0.0226843 -0.00921722 0.139646 
 11.6915  -0.0226843 -0.00921722 0.139646 
 11.6955  -0.0227568 -0.00922222 0.139403 
 11.6995  -0.0227568 -0.00922222 0.139403 
 11.7035  -0.0227407 -0.00923098 0.139218 
 11.7075  -0.0227407 -0.00923098 0.139218 
 11.712  -0.0227194 -0.00926234 0.139029 
 11.7156  -0.0227194 -0.00926234 0.139029 
 11.7195  -0.0227385 -0.00923721 0.138848 
 11.7235  -0.0227385 -0.00923721 0.138848 
 11.7274  -0.022722 -0.00925688 0.138695 
 11.7314  -0.022722 -0.00925688 0.138695 
 11.7354  -0.0227048 -0.00932144 0.138498 
 11.7394  -0.0227048 -0.00932144 0.138498 
 11.7437  -0.0226938 -0.0093416 0.138369 
 11.7477  -0.0226938 -0.0093416 0.138369 
 11.7518  -0.0227295 -0.009302 0.138159 
 11.7557  -0.0227295 -0.009302 0.138159 
 11.7597  -0.02266 -0.00935919 0.138043 
 11.7636  -0.02266 -0.00935919 0.138043 
 11.7676  -0.0226515 -0.00936766 0.137883 
 11.7715  -0.0226515 -0.00936766 0.137883 
 11.7754  -0.0226257 -0.0093874 0.137755 
 11.7794  -0.0226257 -0.0093874 0.137755 
 11.7835  -0.0226 -0.00938526 0.137562 
 11.7873  -0.0226 -0.00938526 0.137562 
 11.7915  -0.0225804 -0.00943866 0.137408 
 11.7955  -0.0225804 -0.00943866 0.137408 
 11.7993  -0.0225699 -0.00943565 0.137228 
 11.8033  -0.0225699 -0.00943565 0.137228 
 11.8073  -0.0225532 -0.00941904 0.137084 
 11.8113  -0.0225532 -0.00941904 0.137084 
 11.8153  -0.0225439 -0.00946668 0.13695 
 11.8193  -0.0225439 -0.00946668 0.13695 
 11.8233  -0.0225279 -0.00945902 0.136715 
 11.8273  -0.0225279 -0.00945902 0.136715 
 11.8315  -0.0225171 -0.00949303 0.136614 
 11.8352  -0.0225171 -0.00949303 0.136614 
 11.8391  -0.0224853 -0.00949861 0.136435 
 11.8431  -0.0224853 -0.00949861 0.136435 
 11.8471  -0.022447 -0.00951574 0.13628 
 11.8511  -0.022447 -0.00951574 0.13628 
 11.8551  -0.0224065 -0.00950833 0.136155 
 11.8591  -0.0224065 -0.00950833 0.136155 
 11.8631  -0.0223466 -0.00954495 0.136002 
 11.8671  -0.0223466 -0.00954495 0.136002 
 11.8711  -0.0223195 -0.00953937 0.135868 
 11.8751  -0.0223195 -0.00953937 0.135868 
 11.8791  -0.0222849 -0.00958703 0.135742 
 11.8831  -0.0222849 -0.00958703 0.135742 
 11.8871  -0.0222351 -0.00957387 0.135568 
 11.8915  -0.0222351 -0.00957387 0.135568 
 11.8955  -0.0221897 -0.00961674 0.135423 
 11.8994  -0.0221897 -0.00961674 0.135423 
 11.9034  -0.0221416 -0.00959215 0.135319 
 11.9074  -0.0221416 -0.00959215 0.135319 
 11.9117  -0.0220974 -0.00963693 0.135111 
 11.9155  -0.0220974 -0.00963693 0.135111 
 11.9195  -0.022095 -0.00965897 0.134967 
 11.9234  -0.022095 -0.00965897 0.134967 
 11.9275  -0.0220532 -0.00964888 0.13482 
 11.9315  -0.0220532 -0.00964888 0.13482 
 11.9355  -0.0220235 -0.00966046 0.134666 
 11.9395  -0.0220235 -0.00966046 0.134666 
 11.9435  -0.0219852 -0.00968884 0.134512 
 11.9476  -0.0219852 -0.00968884 0.134512 
 11.9516  -0.0219652 -0.00969759 0.1344 
 11.9555  -0.0219652 -0.00969759 0.1344 
 11.9595  -0.0219241 -0.0097294 0.134277 
 11.9634  -0.0219241 -0.0097294 0.134277 
 11.9674  -0.0219119 -0.0097461 0.134059 
 11.9714  -0.0219119 -0.0097461 0.134059 
 11.9755  -0.0219058 -0.00974062 0.133928 
 11.9794  -0.0219058 -0.00974062 0.133928 
 11.9835  -0.0218604 -0.00979423 0.133822 
 11.9875  -0.0218604 -0.00979423 0.133822 
 11.9916  -0.0218334 -0.00978361 0.133632 
 11.9955  -0.0218334 -0.00978361 0.133632 
 11.9995  -0.0218308 -0.00979397 0.133494 
 12.0034  -0.0218308 -0.00979397 0.133494 
 12.0071  -0.0217881 -0.00981212 0.133364 
 12.0112  -0.0217881 -0.00981212 0.133364 
 12.0152  -0.0218 -0.00986559 0.133171 
 12.0192  -0.0218 -0.00986559 0.133171 
 12.0232  -0.0217918 -0.00985178 0.133033 
 12.0274  -0.0217918 -0.00985178 0.133033 
 12.0315  -0.0217442 -0.00990031 0.132917 
 12.0352  -0.0217442 -0.00990031 0.132917 
 12.0392  -0.021753 -0.00989446 0.132742 
 12.0431  -0.021753 -0.00989446 0.132742 
 12.0471  -0.0217483 -0.00989961 0.132601 
 12.0511  -0.0217483 -0.00989961 0.132601 
 12.0552  -0.0217479 -0.00993652 0.132383 
 12.0591  -0.0217479 -0.00993652 0.132383 
 12.0631  -0.0217294 -0.00995138 0.132278 
 12.0672  -0.0217294 -0.00995138 0.132278 
 12.0711  -0.0217495 -0.00994275 0.132112 
 12.0751  -0.0217495 -0.00994275 0.132112 
 12.0791  -0.0217725 -0.0099537 0.131937 
 12.0834  -0.0217725 -0.0099537 0.131937 
 12.0872  -0.0217868 -0.00993973 0.131783 
 12.0912  -0.0217868 -0.00993973 0.131783 
 12.0952  -0.0217704 -0.00999341 0.131655 
 12.0991  -0.0217704 -0.00999341 0.131655 
 12.1031  -0.0217589 -0.00998197 0.131501 
 12.1074  -0.0217589 -0.00998197 0.131501 
 12.1112  -0.0217996 -0.00998739 0.131345 
 12.1152  -0.0217996 -0.00998739 0.131345 
 12.1193  -0.0217586 -0.0100355 0.131185 
 12.1232  -0.0217586 -0.0100355 0.131185 
 12.1272  -0.0217724 -0.00998781 0.131043 
 12.1312  -0.0217724 -0.00998781 0.131043 
 12.1352  -0.021769 -0.0100079 0.130889 
 12.1392  -0.021769 -0.0100079 0.130889 
 12.1432  -0.021762 -0.0100162 0.130736 
 12.1475  -0.021762 -0.0100162 0.130736 
 12.1513  -0.021791 -0.0100471 0.130629 
 12.1553  -0.021791 -0.0100471 0.130629 
 12.1593  -0.0217794 -0.0100751 0.130476 
 12.1632  -0.0217794 -0.0100751 0.130476 
 12.1672  -0.0217792 -0.0100442 0.130313 
 12.1712  -0.0217792 -0.0100442 0.130313 
 12.1752  -0.0217827 -0.0100471 0.130157 
 12.1792  -0.0217827 -0.0100471 0.130157 
 12.1832  -0.0217819 -0.0100916 0.130026 
 12.1874  -0.0217819 -0.0100916 0.130026 
 12.1913  -0.0217945 -0.010078 0.12989 
 12.1952  -0.0217945 -0.010078 0.12989 
 12.1992  -0.0217973 -0.0100945 0.129744 
 12.2032  -0.0217973 -0.0100945 0.129744 
 12.2072  -0.0217793 -0.0101201 0.129566 
 12.2112  -0.0217793 -0.0101201 0.129566 
 12.2152  -0.021793 -0.0101035 0.129463 
 12.2192  -0.021793 -0.0101035 0.129463 
 12.2235  -0.0217845 -0.0101317 0.129298 
 12.2276  -0.0217845 -0.0101317 0.129298 
 12.2313  -0.0217657 -0.0101511 0.129187 
 12.2352  -0.0217657 -0.0101511 0.129187 
 12.2392  -0.021801 -0.0101481 0.129003 
 12.2432  -0.021801 -0.0101481 0.129003 
 12.2472  -0.0217932 -0.01018 0.12889 
 12.2512  -0.0217932 -0.01018 0.12889 
 12.2552  -0.0217673 -0.0101908 0.128738 
 12.2592  -0.0217673 -0.0101908 0.128738 
 12.2633  -0.021778 -0.0102081 0.128596 
 12.2673  -0.021778 -0.0102081 0.128596 
 12.2712  -0.0217676 -0.0102133 0.128469 
 12.2752  -0.0217676 -0.0102133 0.128469 
 12.2792  -0.0217445 -0.010208 0.12837 
 12.2832  -0.0217445 -0.010208 0.12837 
 12.2872  -0.021734 -0.0101886 0.128238 
 12.2912  -0.021734 -0.0101886 0.128238 
 12.2952  -0.0217337 -0.0102135 0.128122 
 12.2996  -0.0217337 -0.0102135 0.128122 
 12.3034  -0.0217532 -0.010231 0.127906 
 12.3073  -0.0217532 -0.010231 0.127906 
 12.3113  -0.0217187 -0.0102119 0.127878 
 12.3152  -0.0217187 -0.0102119 0.127878 
 12.3192  -0.0217019 -0.0102398 0.127738 
 12.3234  -0.0217019 -0.0102398 0.127738 
 12.3275  -0.0216863 -0.0102739 0.127613 
 12.3315  -0.0216863 -0.0102739 0.127613 
 12.3354  -0.0216579 -0.0102939 0.127506 
 12.3398  -0.0216579 -0.0102939 0.127506 
 12.3435  -0.0216017 -0.0103007 0.127426 
 12.3475  -0.0216017 -0.0103007 0.127426 
 12.3515  -0.0215718 -0.0103203 0.12733 
 12.3555  -0.0215718 -0.0103203 0.12733 
 12.3595  -0.0216105 -0.010291 0.127172 
 12.3635  -0.0216105 -0.010291 0.127172 
 12.3675  -0.0215703 -0.0103427 0.127076 
 12.3715  -0.0215703 -0.0103427 0.127076 
 12.3755  -0.0214981 -0.0103262 0.12699 
 12.3795  -0.0214981 -0.0103262 0.12699 
 12.3836  -0.0215066 -0.010315 0.126849 
 12.3874  -0.0215066 -0.010315 0.126849 
 12.3912  -0.0214922 -0.0103316 0.126773 
 12.3952  -0.0214922 -0.0103316 0.126773 
 12.3992  -0.0214266 -0.010299 0.126651 
 12.4032  -0.0214266 -0.010299 0.126651 
 12.4072  -0.0214188 -0.0102978 0.126561 
 12.4112  -0.0214188 -0.0102978 0.126561 
 12.4152  -0.0213547 -0.0102853 0.126486 
 12.4192  -0.0213547 -0.0102853 0.126486 
 12.4231  -0.0213514 -0.0102875 0.126346 
 12.4271  -0.0213514 -0.0102875 0.126346 
 12.4312  -0.0213057 -0.0103478 0.126248 
 12.4351  -0.0213057 -0.0103478 0.126248 
 12.4391  -0.0212677 -0.0103306 0.126206 
 12.4431  -0.0212677 -0.0103306 0.126206 
 12.4474  -0.0212441 -0.0102857 0.12606 
 12.4514  -0.0212441 -0.0102857 0.12606 
 12.4554  -0.021214 -0.0103006 0.125972 
 12.4594  -0.021214 -0.0103006 0.125972 
 12.4638  -0.0211691 -0.0103396 0.125915 
 12.4672  -0.0211691 -0.0103396 0.125915 
 12.4713  -0.0211286 -0.0103232 0.125822 
 12.4753  -0.0211286 -0.0103232 0.125822 
 12.4792  -0.0211012 -0.0103322 0.125695 
 12.4832  -0.0211012 -0.0103322 0.125695 
 12.4872  -0.0210893 -0.0102954 0.125618 
 12.4912  -0.0210893 -0.0102954 0.125618 
 12.4952  -0.0210336 -0.0103294 0.125566 
 12.4992  -0.0210336 -0.0103294 0.125566 
 12.5035  -0.0210317 -0.0103245 0.125408 
 12.5074  -0.0210317 -0.0103245 0.125408 
 12.5114  -0.0210052 -0.0103323 0.125369 
 12.5154  -0.0210052 -0.0103323 0.125369 
 12.5195  -0.0209429 -0.0103331 0.125303 
 12.5233  -0.0209429 -0.0103331 0.125303 
 12.5273  -0.0209397 -0.010359 0.125194 
 12.5312  -0.0209397 -0.010359 0.125194 
 12.5353  -0.0209204 -0.0103414 0.125102 
 12.5393  -0.0209204 -0.0103414 0.125102 
 12.5435  -0.0208741 -0.0103366 0.125005 
 12.5473  -0.0208741 -0.0103366 0.125005 
 12.5513  -0.0208621 -0.0103732 0.124884 
 12.5552  -0.0208621 -0.0103732 0.124884 
 12.5593  -0.0208673 -0.0103453 0.124805 
 12.5633  -0.0208673 -0.0103453 0.124805 
 12.5674  -0.0208434 -0.0103585 0.124722 
 12.5713  -0.0208434 -0.0103585 0.124722 
 12.5754  -0.0208275 -0.0103394 0.124611 
 12.5795  -0.0208275 -0.0103394 0.124611 
 12.5836  -0.0208078 -0.0103542 0.124535 
 12.5875  -0.0208078 -0.0103542 0.124535 
 12.5915  -0.0208262 -0.0103709 0.124381 
 12.5955  -0.0208262 -0.0103709 0.124381 
 12.5996  -0.0207979 -0.0103404 0.124325 
 12.6035  -0.0207979 -0.0103404 0.124325 
 12.6075  -0.0208033 -0.0103623 0.12422 
 12.6115  -0.0208033 -0.0103623 0.12422 
 12.6156  -0.0207695 -0.0103517 0.124141 
 12.6196  -0.0207695 -0.0103517 0.124141 
 12.6236  -0.0207636 -0.0103768 0.124027 
 12.6274  -0.0207636 -0.0103768 0.124027 
 12.6315  -0.0207907 -0.0103344 0.123898 
 12.6354  -0.0207907 -0.0103344 0.123898 
 12.6394  -0.0207524 -0.0103434 0.123842 
 12.6435  -0.0207524 -0.0103434 0.123842 
 12.6476  -0.0207485 -0.0103344 0.123759 
 12.6518  -0.0207485 -0.0103344 0.123759 
 12.6558  -0.020773 -0.0103065 0.12368 
 12.6598  -0.020773 -0.0103065 0.12368 
 12.6635  -0.0207351 -0.0103326 0.123617 
 12.6675  -0.0207351 -0.0103326 0.123617 
 12.6716  -0.0207757 -0.0103227 0.123504 
 12.6754  -0.0207757 -0.0103227 0.123504 
 12.6796  -0.0207149 -0.010369 0.123482 
 12.6834  -0.0207149 -0.010369 0.123482 
 12.6874  -0.0206996 -0.0103351 0.123461 
 12.6914  -0.0206996 -0.0103351 0.123461 
 12.6956  -0.0207067 -0.0103545 0.123379 
 12.6992  -0.0207067 -0.0103545 0.123379 
 12.7039  -0.0207219 -0.0103543 0.123289 
 12.7072  -0.0207219 -0.0103543 0.123289 
 12.7113  -0.020706 -0.0103062 0.123246 
 12.7151  -0.020706 -0.0103062 0.123246 
 12.7193  -0.0206843 -0.0103375 0.123194 
 12.7232  -0.0206843 -0.0103375 0.123194 
 12.7273  -0.0206754 -0.0103385 0.123105 
 12.7312  -0.0206754 -0.0103385 0.123105 
 12.7353  -0.0206831 -0.0103267 0.123071 
 12.7393  -0.0206831 -0.0103267 0.123071 
 12.7439  -0.020698 -0.0103269 0.123049 
 12.7472  -0.020698 -0.0103269 0.123049 
 12.7511  -0.0206728 -0.0103412 0.122992 
 12.7552  -0.0206728 -0.0103412 0.122992 
 12.7592  -0.0206815 -0.0103577 0.122922 
 12.7631  -0.0206815 -0.0103577 0.122922 
 12.7672  -0.0206799 -0.0103129 0.122909 
 12.7713  -0.0206799 -0.0103129 0.122909 
 12.7755  -0.0206793 -0.0103403 0.122839 
 12.7795  -0.0206793 -0.0103403 0.122839 
 12.7835  -0.020649 -0.0103432 0.122814 
 12.7874  -0.020649 -0.0103432 0.122814 
 12.7916  -0.0206547 -0.0103354 0.12275 
 12.7955  -0.0206547 -0.0103354 0.12275 
 12.7995  -0.0206225 -0.0103612 0.122717 
 12.8035  -0.0206225 -0.0103612 0.122717 
 12.8074  -0.0206157 -0.0103555 0.122707 
 12.8118  -0.0206157 -0.0103555 0.122707 
 12.8155  -0.0206307 -0.0103578 0.122674 
 12.8198  -0.0206307 -0.0103578 0.122674 
 12.8236  -0.020638 -0.010339 0.122614 
 12.8275  -0.020638 -0.010339 0.122614 
 12.8315  -0.0206481 -0.0103745 0.122576 
 12.8354  -0.0206481 -0.0103745 0.122576 
 12.8395  -0.0206248 -0.0103383 0.122545 
 12.8437  -0.0206248 -0.0103383 0.122545 
 12.8476  -0.0206304 -0.0103867 0.12255 
 12.8515  -0.0206304 -0.0103867 0.12255 
 12.8557  -0.0206229 -0.0103665 0.122516 
 12.8596  -0.0206229 -0.0103665 0.122516 
 12.8637  -0.020639 -0.0103387 0.122514 
 12.8674  -0.020639 -0.0103387 0.122514 
 12.8716  -0.0206187 -0.0104033 0.122509 
 12.8754  -0.0206187 -0.0104033 0.122509 
 12.8794  -0.020572 -0.0103952 0.122561 
 12.8834  -0.020572 -0.0103952 0.122561 
 12.8875  -0.0205999 -0.0103865 0.122506 
 12.8915  -0.0205999 -0.0103865 0.122506 
 12.8955  -0.0206037 -0.0103667 0.122548 
 12.8996  -0.0206037 -0.0103667 0.122548 
 12.9036  -0.0206198 -0.0103333 0.122528 
 12.9075  -0.0206198 -0.0103333 0.122528 
 12.9115  -0.0206174 -0.0103697 0.122503 
 12.9154  -0.0206174 -0.0103697 0.122503 
 12.9195  -0.0206015 -0.0104514 0.122531 
 12.9234  -0.0206015 -0.0104514 0.122531 
 12.9275  -0.0205983 -0.0104179 0.122499 
 12.9314  -0.0205983 -0.0104179 0.122499 
 12.9357  -0.0206211 -0.0104177 0.122497 
 12.9393  -0.0206211 -0.0104177 0.122497 
 12.9432  -0.0206137 -0.0104173 0.122534 
 12.9471  -0.0206137 -0.0104173 0.122534 
 12.9512  -0.0205837 -0.010418 0.122539 
 12.9551  -0.0205837 -0.010418 0.122539 
 12.9592  -0.0205751 -0.0103754 0.122543 
 12.9631  -0.0205751 -0.0103754 0.122543 
 12.9672  -0.0205793 -0.0104075 0.122577 
 12.9711  -0.0205793 -0.0104075 0.122577 
 12.9752  -0.0206032 -0.0103923 0.122504 
 12.9793  -0.0206032 -0.0103923 0.122504 
 12.9834  -0.0205895 -0.0104175 0.122565 
 12.9871  -0.0205895 -0.0104175 0.122565 
 12.9912  -0.0205479 -0.0104298 0.122555 
 12.9951  -0.0205479 -0.0104298 0.122555 
 12.9992  -0.0205836 -0.0104264 0.122496 
 13.0031  -0.0205836 -0.0104264 0.122496 
 13.0071  -0.0205764 -0.0104265 0.122495 
 13.0111  -0.0205764 -0.0104265 0.122495 
 13.0152  -0.0205776 -0.0104343 0.122542 
 13.0191  -0.0205776 -0.0104343 0.122542 
 13.0232  -0.0205738 -0.010401 0.122523 
 13.0271  -0.0205738 -0.010401 0.122523 
 13.0312  -0.0205514 -0.0104321 0.122554 
 13.0351  -0.0205514 -0.0104321 0.122554 
 13.0391  -0.0205507 -0.0104267 0.122541 
 13.0431  -0.0205507 -0.0104267 0.122541 
 13.0472  -0.020548 -0.0104189 0.122546 
 13.0515  -0.020548 -0.0104189 0.122546 
 13.0554  -0.0205571 -0.0104553 0.122548 
 13.0599  -0.0205571 -0.0104553 0.122548 
 13.0635  -0.0205545 -0.0104131 0.12253 
 13.0674  -0.0205545 -0.0104131 0.12253 
 13.0713  -0.0205628 -0.0104182 0.122536 
 13.0752  -0.0205628 -0.0104182 0.122536 
 13.0793  -0.0205706 -0.010401 0.122525 
 13.0832  -0.0205706 -0.010401 0.122525 
 13.0873  -0.0205388 -0.0104157 0.122552 
 13.0912  -0.0205388 -0.0104157 0.122552 
 13.0954  -0.0205306 -0.0104323 0.122584 
 13.1  -0.0205306 -0.0104323 0.122584 
 13.1039  -0.0205526 -0.0104011 0.122487 
 13.1075  -0.0205526 -0.0104011 0.122487 
 13.1116  -0.020543 -0.010382 0.122521 
 13.1156  -0.020543 -0.010382 0.122521 
 13.1201  -0.0205226 -0.0104323 0.122565 
 13.1231  -0.0205226 -0.0104323 0.122565 
 13.1273  -0.0205666 -0.0103929 0.122494 
 13.1311  -0.0205666 -0.0103929 0.122494 
 13.1352  -0.0205388 -0.0104156 0.122488 
 13.1393  -0.0205388 -0.0104156 0.122488 
 13.1433  -0.0205434 -0.0103981 0.122516 
 13.1472  -0.0205434 -0.0103981 0.122516 
 13.1512  -0.0205379 -0.0104066 0.122527 
 13.1551  -0.0205379 -0.0104066 0.122527 
 13.1592  -0.0205173 -0.0104324 0.122544 
 13.1631  -0.0205173 -0.0104324 0.122544 
 13.1672  -0.0205225 -0.0104444 0.122493 
 13.1712  -0.0205225 -0.0104444 0.122493 
 13.1753  -0.0205515 -0.0104209 0.1225 
 13.1793  -0.0205515 -0.0104209 0.1225 
 13.1832  -0.0205101 -0.010427 0.122502 
 13.1872  -0.0205101 -0.010427 0.122502 
 13.1912  -0.0205244 -0.0104044 0.122537 
 13.1951  -0.0205244 -0.0104044 0.122537 
 13.1992  -0.0205427 -0.0104265 0.122514 
 13.2031  -0.0205427 -0.0104265 0.122514 
 13.2073  -0.0205223 -0.0103956 0.122485 
